0,27,0,2,23,2,0,1,0,0,1,0,25,1,0,1,2,1,1,1,-1
0,27,0,2,23,2,0,1,0,0,1,0,25,1,0,1,1,1,1,1,-1
0,27,0,2,23,2,0,1,0,0,1,0,25,1,0,1,1,1,0,1,-1
0,27,0,2,23,1,0,1,0,0,1,0,25,1,0,1,1,1,0,1,-1
0,27,0,2,23,1,0,1,0,0,1,0,24,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,0,1,0,0,1,0,25,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,0,1,0,0,1,1,25,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,0,1,0,0,1,1,24,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,1,1,0,0,1,1,24,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,2,1,0,0,1,1,24,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,2,1,0,0,1,1,25,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,2,1,0,0,2,1,25,1,0,1,1,1,0,1,-1
0,27,0,2,24,1,2,1,0,1,2,1,25,1,0,1,1,1,0,1,-1
0,27,0,1,24,1,2,1,0,1,2,1,25,1,0,1,1,1,0,1,-1
0,27,0,1,24,1,2,1,0,1,2,1,24,1,0,1,1,1,0,1,-1
0,12,2,2,18,0,1,4,0,0,2,2,22,2,0,1,2,1,0,0,1
0,9,2,2,21,0,2,3,0,0,2,1,25,2,1,1,2,1,0,0,1
0,9,2,2,21,0,2,3,0,0,1,1,25,2,1,1,2,1,0,0,1
0,9,2,2,21,0,2,3,0,0,1,1,25,2,2,1,2,1,0,0,1
0,9,1,2,21,0,2,3,0,0,1,1,25,2,2,1,2,1,0,0,1
0,9,0,2,21,0,2,3,0,0,1,1,25,2,2,1,2,1,0,0,1
0,9,0,2,21,0,1,3,0,0,1,1,25,2,2,1,2,1,0,0,1
0,9,0,2,21,0,1,2,0,0,1,1,25,2,2,1,2,1,0,0,1
0,9,0,2,21,0,1,2,0,0,1,0,25,2,2,1,2,1,0,0,1
0,9,0,2,21,0,1,2,0,0,1,0,25,2,2,1,1,1,0,0,1
0,9,0,2,21,0,1,2,0,0,1,0,25,2,2,1,0,1,0,0,1
0,9,0,2,21,0,1,2,0,0,1,0,25,2,2,1,0,1,0,1,1
0,9,0,2,21,0,1,1,0,0,1,0,25,2,2,1,0,1,0,1,1
0,9,0,2,21,0,1,1,0,0,1,1,25,2,2,1,0,1,0,1,1
0,9,0,2,22,0,1,1,0,0,1,1,25,2,2,1,0,1,0,1,1
0,9,0,2,22,0,1,1,0,0,1,1,25,2,2,1,0,1,0,0,1
0,9,0,2,22,0,1,1,0,0,1,1,25,2,2,2,0,1,0,0,1
0,9,0,2,22,0,1,1,0,0,1,1,25,2,2,2,1,1,0,0,1
0,9,1,2,22,0,1,1,0,0,1,1,25,2,2,2,1,1,0,0,1
0,9,1,1,22,0,1,1,0,0,1,1,25,2,2,2,1,1,0,0,1
0,9,1,1,22,0,1,1,0,0,1,1,25,2,2,3,1,1,0,0,1
0,9,1,1,22,0,1,1,0,0,1,1,26,2,2,3,1,1,0,0,1
0,9,1,1,22,0,1,1,0,0,1,0,26,2,2,3,1,1,0,0,1
0,9,1,1,22,0,1,1,0,0,1,0,26,2,2,3,1,2,0,0,1
0,9,1,1,22,0,1,2,0,0,1,0,26,2,2,3,1,2,0,0,1
0,9,1,2,22,0,1,2,0,0,1,0,26,2,2,3,1,2,0,0,1
0,9,1,2,22,0,1,2,0,0,1,0,26,2,2,3,1,1,0,0,1
1,9,1,2,22,0,1,2,0,0,1,0,26,2,2,3,1,1,0,0,1
1,9,2,2,22,0,1,2,0,0,1,0,26,2,2,3,1,1,0,0,1
1,9,2,2,22,0,1,2,0,0,1,0,26,2,2,3,2,1,0,0,1
1,9,2,2,22,0,0,2,0,0,1,0,26,2,2,3,2,1,0,0,1
1,9,2,2,22,0,0,2,0,0,1,0,26,2,2,3,2,1,0,1,1
1,9,2,2,22,0,0,2,0,0,1,1,26,2,2,3,2,1,0,1,1
0,5,1,8,16,0,3,2,0,0,1,1,21,0,2,4,3,2,1,1,1
0,5,1,8,16,0,3,2,0,0,1,0,21,0,2,4,3,2,1,1,1
0,5,0,8,16,0,3,2,0,0,1,0,21,0,2,4,3,2,1,1,1
0,5,0,8,16,0,3,2,0,0,1,0,22,0,2,4,3,2,1,1,1
0,5,0,8,16,0,2,2,0,0,1,0,22,0,2,4,3,2,1,1,1
1,5,0,8,16,0,2,2,0,0,1,0,22,0,2,4,3,2,1,1,1
1,5,0,7,16,0,2,2,0,0,1,0,22,0,2,4,3,2,1,1,1
1,5,0,7,16,0,2,2,0,0,1,0,22,1,2,4,3,2,1,1,1
1,5,0,7,16,0,2,2,0,0,2,0,22,1,2,4,3,2,1,1,1
0,5,0,7,16,0,2,2,0,0,1,0,22,1,2,4,3,2,1,1,1
0,5,0,7,16,0,2,1,0,0,1,0,22,1,2,4,3,2,1,1,1
0,5,0,7,16,0,1,1,0,0,1,0,22,1,2,4,3,2,1,1,1
0,5,0,7,16,0,1,1,0,0,1,0,22,0,2,4,3,2,1,1,1
0,5,0,7,16,0,1,1,0,0,1,0,22,0,2,4,3,2,0,1,1
0,5,0,7,16,0,1,1,0,0,1,0,22,0,2,4,3,2,0,0,1
0,5,0,7,16,0,1,1,0,0,2,0,22,0,2,4,3,2,0,0,1
0,5,0,7,16,0,0,1,0,0,2,0,22,0,2,4,3,2,0,0,1
0,6,0,7,16,0,0,1,0,0,2,0,22,0,2,4,3,2,0,0,1
1,6,0,7,16,0,0,1,0,0,2,0,22,0,2,4,3,2,0,0,1
1,6,0,8,16,0,0,1,0,0,2,0,22,0,2,4,3,2,0,0,1
1,7,0,7,16,0,0,1,0,0,2,0,22,0,2,4,3,2,0,0,1
1,7,0,7,16,0,0,1,0,0,2,0,22,0,2,4,3,1,0,0,1
1,7,0,8,16,0,0,1,0,0,2,0,22,0,2,4,3,1,0,0,1
1,7,0,8,16,0,0,1,0,0,1,0,22,0,2,4,3,1,0,0,1
1,8,0,8,16,0,0,1,0,0,2,0,22,0,2,4,3,1,0,0,1
1,8,0,8,16,0,0,1,0,0,2,0,22,0,2,3,3,1,0,0,1
1,8,0,8,16,0,0,1,0,0,2,1,22,0,2,3,3,1,0,0,1
1,8,0,8,16,0,0,1,0,0,2,1,22,0,2,4,3,1,0,0,1
0,8,0,8,16,0,0,1,0,0,2,1,22,0,2,4,3,1,0,0,1
1,8,0,8,16,0,0,1,0,0,2,1,23,0,2,4,3,1,0,0,1
1,8,0,8,16,0,0,1,0,0,2,1,23,1,2,4,3,1,0,0,1
1,8,1,8,16,0,0,1,0,0,2,1,23,1,2,4,3,1,0,0,1
1,8,1,8,16,0,1,1,0,0,2,1,23,1,2,4,3,1,0,0,1
1,8,1,8,15,0,1,1,0,0,2,1,23,1,2,4,3,1,0,0,1
1,8,1,8,15,0,1,1,0,0,2,1,23,1,2,3,3,1,0,0,1
1,7,1,8,15,0,1,1,0,0,2,1,23,1,2,3,3,1,0,0,1
1,7,1,8,15,0,1,1,0,0,2,2,23,1,2,3,3,1,0,0,1
1,7,1,8,15,0,1,1,0,0,2,2,23,1,2,3,3,1,1,0,1
1,7,1,8,15,0,1,1,0,0,2,1,23,1,2,3,3,1,1,0,1
1,7,1,8,15,0,1,1,0,0,2,1,23,1,2,2,3,1,1,0,1
1,7,0,8,15,0,1,1,0,0,2,1,23,1,2,2,3,1,1,0,1
1,7,0,7,15,0,1,1,0,0,2,1,23,1,2,2,3,1,1,0,1
1,7,1,7,15,0,1,1,0,0,2,1,23,1,2,2,3,1,1,0,1
1,7,1,7,15,0,1,2,0,0,2,1,23,1,2,2,3,1,1,0,1
1,7,1,7,15,0,1,2,0,0,2,1,23,2,2,2,3,1,1,0,1
1,7,1,7,15,0,1,2,0,0,2,1,23,2,2,3,3,1,1,0,1
1,7,1,7,15,0,1,2,0,0,2,1,23,2,2,4,3,1,1,0,1
1,7,0,7,15,0,1,2,0,0,2,1,23,2,2,4,3,1,1,0,1
1,7,0,7,15,0,1,1,0,0,2,1,23,2,2,4,3,1,1,0,1
1,7,1,7,15,0,1,1,0,0,2,1,23,2,2,4,3,1,1,0,1
1,7,1,7,15,0,1,1,0,0,2,0,23,2,2,4,3,1,1,0,1
1,8,1,7,15,0,1,1,0,0,2,0,23,2,2,4,3,1,1,0,1
1,9,1,7,15,0,1,1,0,0,2,0,23,2,2,4,3,1,1,0,1
1,9,2,7,15,0,1,1,0,0,2,0,23,2,2,4,3,1,1,0,1
1,9,2,7,15,1,1,1,0,0,2,0,23,2,2,4,3,1,1,0,1
1,10,2,7,15,1,1,1,0,0,2,0,23,2,2,4,3,1,1,0,1
1,10,2,7,15,1,1,1,0,0,2,0,24,2,2,4,3,1,1,0,1
1,10,2,7,15,1,2,1,0,0,2,0,24,2,2,4,3,1,1,0,1
1,10,2,7,15,1,2,2,0,0,2,0,24,2,2,4,3,1,1,0,1
0,10,2,7,15,1,2,2,0,0,2,0,24,2,2,4,3,1,1,0,1
0,10,2,7,15,1,2,2,0,0,2,0,25,2,2,4,3,1,1,0,1
0,10,2,7,15,1,1,2,0,0,2,0,25,2,2,4,3,1,1,0,1
0,11,2,2,15,3,1,4,0,0,1,0,20,2,1,1,2,1,0,0,1
0,11,2,2,15,3,1,4,0,0,1,0,19,2,1,1,2,1,0,0,1
0,11,2,2,15,3,2,4,0,0,1,0,19,2,1,1,2,1,0,0,1
0,11,2,2,15,3,2,4,0,0,1,1,19,2,1,1,2,1,0,0,1
0,11,2,2,15,3,2,3,0,0,1,0,19,2,1,1,2,1,0,0,1
0,10,2,2,15,3,2,3,0,0,1,0,19,2,1,1,2,1,0,0,1
0,10,2,2,15,3,2,3,0,0,1,0,19,2,1,2,2,1,0,0,1
0,11,2,2,15,3,2,3,0,0,1,0,19,2,1,2,2,1,0,0,1
0,11,2,2,15,3,2,2,0,0,1,0,19,2,1,2,2,1,0,0,1
0,11,2,2,15,3,2,2,0,0,1,1,19,2,1,2,2,1,0,0,1
0,11,2,2,15,3,2,2,0,0,2,1,19,2,1,2,2,1,0,0,1
0,11,2,3,15,3,2,2,0,0,2,1,19,2,1,2,2,1,0,0,1
0,11,2,3,15,3,2,2,0,0,2,1,20,2,1,2,2,1,0,0,1
0,11,2,3,15,3,2,2,0,0,2,1,20,1,1,2,2,1,0,0,1
0,11,1,3,15,3,2,2,0,0,2,1,20,1,1,2,2,1,0,0,1
0,11,1,3,15,3,2,2,0,0,2,1,20,1,1,2,3,1,0,0,1
0,11,1,3,15,3,2,2,0,0,2,0,20,1,1,2,3,1,0,0,1
0,11,1,3,15,3,2,2,0,0,2,0,20,1,1,3,3,1,0,0,1
0,11,1,4,15,3,2,2,0,0,2,0,20,1,1,3,3,1,0,0,1
0,11,1,4,15,4,2,2,0,0,2,0,20,1,1,3,3,1,0,0,1
0,11,1,4,15,4,2,3,0,0,2,0,20,1,1,3,3,1,0,0,1
0,11,1,4,15,4,2,3,0,0,1,0,20,1,1,3,3,1,0,0,1
0,11,1,4,15,4,3,3,0,0,1,0,20,1,1,3,3,1,0,0,1
0,12,1,4,15,4,3,3,0,0,1,0,20,1,1,3,3,1,0,0,1
0,12,1,4,15,4,3,3,0,0,1,0,20,1,1,4,3,1,0,0,1
1,12,1,4,15,4,3,3,0,0,1,0,20,1,1,4,3,1,0,0,1
1,12,1,4,15,4,3,3,0,0,1,1,20,1,1,4,3,1,0,0,1
1,11,1,4,15,4,3,3,0,0,1,1,20,1,1,4,3,1,0,0,1
1,11,2,4,15,4,3,3,0,0,1,1,20,1,1,4,3,1,0,0,1
1,11,2,4,15,4,3,3,0,0,1,1,20,2,1,4,3,1,0,0,1
0,11,2,4,15,4,3,3,0,0,1,1,20,2,1,4,3,1,0,0,1
0,12,2,4,15,4,3,3,0,0,1,1,20,2,1,4,3,1,0,0,1
0,12,2,3,15,4,3,3,0,0,1,1,20,2,1,4,3,1,0,0,1
0,11,2,3,15,4,3,3,0,0,1,1,20,2,1,4,3,1,0,0,1
0,11,2,3,15,4,3,3,0,0,1,1,20,2,1,4,3,1,0,1,1
0,11,2,3,15,4,3,3,0,0,1,2,20,2,1,4,3,1,0,1,1
0,11,2,3,15,4,3,3,0,0,1,2,20,1,1,4,3,1,0,1,1
1,11,2,3,15,4,3,3,0,0,1,2,20,1,1,4,3,1,0,1,1
1,11,2,3,15,4,3,3,0,0,1,1,20,1,1,4,3,1,0,1,1
1,11,2,3,16,4,3,3,0,0,1,1,20,1,1,4,3,1,0,1,1
1,11,1,3,16,4,3,3,0,0,1,1,20,1,1,4,3,1,0,1,1
1,11,1,3,16,4,3,3,0,0,1,1,20,1,1,3,3,1,0,1,1
1,11,1,3,15,4,3,3,0,0,1,1,20,1,1,3,3,1,0,1,1
1,11,1,3,15,3,3,3,0,0,1,1,20,1,1,3,3,1,0,1,1
1,11,1,3,15,3,3,3,0,0,1,1,20,1,1,4,3,1,0,1,1
1,11,1,3,15,3,3,3,0,0,2,1,20,1,1,4,3,1,0,1,1
0,11,1,3,15,3,3,3,0,0,2,1,20,1,1,4,3,1,0,1,1
0,11,1,3,15,3,2,3,0,0,2,1,20,1,1,4,3,1,0,1,1
0,11,1,3,16,3,2,3,0,0,2,1,20,1,1,4,3,1,0,1,1
0,11,1,3,16,3,2,3,0,0,2,1,20,2,1,4,3,1,0,1,1
0,11,1,3,16,4,2,3,0,0,2,1,20,2,1,4,3,1,0,1,1
0,11,2,3,16,4,2,3,0,0,2,1,20,2,1,4,3,1,0,1,1
0,11,2,3,16,4,2,4,0,0,2,1,20,2,1,4,3,1,0,1,1
0,11,2,3,16,4,2,4,0,0,1,1,20,2,1,4,3,1,0,1,1
0,11,2,4,16,4,2,4,0,0,1,1,20,2,1,4,3,1,0,1,1
0,11,2,4,16,4,2,4,0,0,1,2,20,2,1,4,3,1,0,1,1
1,11,2,4,16,4,2,4,0,0,1,2,20,2,1,4,3,1,0,1,1
1,11,2,4,16,4,2,4,0,0,2,2,20,2,1,4,3,1,0,1,1
1,11,2,4,16,4,2,4,0,0,2,2,20,2,1,4,3,1,0,0,1
1,11,2,4,17,4,2,4,0,0,2,2,20,2,1,4,3,1,0,0,1
1,11,2,3,17,4,2,4,0,0,2,2,20,2,1,4,3,1,0,0,1
1,11,2,3,17,4,2,4,0,0,2,2,20,2,1,4,2,1,0,0,1
1,11,2,3,16,4,2,4,0,0,2,2,20,2,1,4,2,1,0,0,1
1,11,2,4,16,4,2,4,0,0,2,2,20,2,1,4,2,1,0,0,1
1,11,2,4,16,4,2,4,0,0,2,2,20,2,1,3,2,1,0,0,1
1,11,2,4,16,3,2,4,0,0,2,2,20,2,1,3,2,1,0,0,1
1,11,2,4,15,3,2,4,0,0,2,2,20,2,1,3,2,1,0,0,1
1,11,2,4,15,3,2,4,0,0,2,2,20,2,2,3,2,1,0,0,1
1,11,2,4,15,3,2,4,0,0,2,1,20,2,2,3,2,1,0,0,1
1,11,2,4,15,3,2,4,0,0,2,1,20,2,2,3,1,1,0,0,1
1,11,2,4,15,3,2,4,0,0,2,2,20,2,2,3,1,1,0,0,1
1,10,2,4,15,3,2,4,0,0,2,1,20,2,2,3,2,1,0,0,1
1,10,2,4,15,3,2,4,0,0,2,0,20,2,2,3,2,1,0,0,1
1,10,1,4,15,3,2,4,0,0,2,0,20,2,2,3,2,1,0,0,1
1,10,1,4,15,3,2,4,0,0,2,0,20,2,2,3,2,2,0,0,1
1,10,1,4,15,3,2,4,0,0,2,1,20,2,2,3,2,2,0,0,1
1,9,1,4,15,3,2,4,0,0,2,1,20,2,2,3,2,2,0,0,1
1,9,1,4,15,3,2,4,0,0,2,2,20,2,2,3,2,2,0,0,1
1,9,1,4,15,3,1,4,0,0,2,2,20,2,2,3,2,2,0,0,1
1,9,1,4,15,3,1,4,0,0,2,1,20,2,2,3,2,2,0,0,1
1,9,0,4,15,3,1,4,0,0,2,1,20,2,2,3,2,2,0,0,1
1,9,0,4,15,3,1,4,0,0,2,1,20,2,2,3,2,1,0,0,1
1,9,0,4,15,3,1,4,0,0,2,1,20,2,2,2,2,1,0,0,1
1,9,0,4,15,3,1,4,0,0,1,1,20,2,2,2,2,1,0,0,1
1,9,0,4,15,3,1,4,0,0,1,1,20,2,2,2,2,1,0,1,1
1,9,0,4,15,4,1,4,0,0,1,1,20,2,2,2,2,1,0,0,1
1,9,0,4,15,4,2,4,0,0,1,1,20,2,2,2,2,1,0,0,1
1,9,0,4,15,4,2,4,0,0,1,1,20,2,2,2,1,1,0,0,1
1,9,0,4,15,4,3,4,0,0,1,1,20,2,2,2,1,1,0,0,1
1,9,0,4,15,4,3,3,0,0,1,1,20,2,2,2,1,1,0,0,1
1,8,0,4,15,4,3,3,0,0,1,1,20,2,2,2,1,1,0,0,1
1,8,0,4,15,4,3,3,0,0,1,1,20,2,2,3,1,1,0,0,1
1,8,0,4,15,4,3,3,0,0,1,1,20,2,2,3,1,1,0,1,1
1,9,0,4,15,4,3,3,0,0,1,1,20,2,2,3,1,1,0,1,1
1,10,0,4,15,4,3,3,0,0,1,1,20,2,2,3,1,1,0,1,1
1,10,0,4,15,4,2,3,0,0,1,1,20,2,2,3,1,1,0,1,1
1,10,0,4,15,4,2,3,0,0,1,1,20,1,2,3,1,1,0,1,1
1,10,0,4,15,4,2,3,0,0,1,1,20,1,2,3,0,1,0,1,1
1,9,0,4,15,4,2,3,0,0,1,1,20,1,2,3,0,1,0,1,1
1,9,0,4,15,4,2,3,0,0,1,1,19,1,2,3,0,1,0,1,1
1,9,0,4,15,4,2,3,0,0,1,2,19,1,2,3,0,1,0,1,1
1,9,0,4,15,4,2,3,0,0,1,2,19,1,2,3,1,1,0,1,1
1,9,1,4,15,4,2,3,0,0,1,2,19,1,2,3,1,1,0,1,1
1,9,0,4,15,4,2,3,0,0,1,2,19,0,2,3,1,1,0,1,1
1,9,0,4,15,4,2,4,0,0,1,2,19,0,2,3,1,1,0,1,1
1,9,0,4,15,4,1,4,0,0,1,2,19,0,2,3,1,1,0,1,1
1,8,0,4,15,4,1,4,0,0,1,2,19,0,2,3,1,1,0,1,1
1,8,0,4,16,4,1,4,0,0,1,2,19,0,2,3,1,1,0,1,1
1,8,0,4,16,4,1,4,0,0,1,2,19,0,2,4,1,1,0,1,1
1,8,0,4,16,4,1,4,0,0,1,2,19,0,2,4,1,2,0,1,1
1,8,0,4,16,4,1,3,0,0,1,2,19,0,2,4,1,2,0,1,1
1,8,0,4,16,4,1,2,0,0,1,2,19,0,2,4,1,2,0,1,1
0,6,1,6,17,4,0,1,0,0,2,0,21,1,2,3,0,1,1,1,1
0,6,1,6,17,4,0,1,0,0,2,0,21,0,2,3,0,1,1,1,1
0,6,1,6,18,4,0,1,0,0,2,0,21,0,2,3,0,1,1,1,1
0,6,1,6,18,4,0,1,0,0,2,0,21,0,2,4,0,1,1,1,1
0,6,1,6,17,4,0,1,0,0,2,0,21,0,2,4,0,1,1,1,1
0,6,1,6,17,4,0,1,0,0,2,0,21,0,2,4,1,1,1,1,1
0,6,1,6,18,4,0,1,0,0,2,0,21,0,2,4,1,1,1,1,1
0,6,1,6,18,4,0,1,0,0,2,0,21,0,2,4,1,2,1,1,1
1,6,1,6,18,4,0,1,0,0,2,0,21,0,2,4,1,2,1,1,1
0,6,1,6,18,4,0,1,0,0,2,0,21,0,2,4,1,2,1,0,1
0,6,1,6,18,4,0,2,0,0,2,0,21,0,2,4,1,2,1,0,1
0,7,1,6,18,4,0,2,0,0,2,0,21,0,2,4,1,2,1,0,1
0,7,1,7,18,4,0,2,0,0,2,0,21,0,2,4,1,2,1,0,1
0,7,1,6,18,4,0,2,0,0,2,0,22,0,2,4,1,2,1,0,1
0,7,2,6,18,4,0,2,0,0,2,0,22,0,2,4,1,2,1,0,1
0,7,2,6,18,4,0,2,0,0,2,0,22,0,2,4,0,2,1,0,1
1,7,2,6,18,4,0,2,0,0,2,0,22,0,2,4,0,2,1,0,1
1,7,2,6,17,4,0,2,0,0,2,0,22,0,2,4,0,2,1,0,1
1,7,2,6,17,4,1,2,0,0,2,0,22,0,2,4,0,2,1,0,1
1,7,2,7,17,4,0,2,0,0,2,0,22,0,2,4,0,2,1,0,1
1,7,2,7,17,4,0,2,0,0,2,0,21,0,2,4,0,2,1,0,1
1,7,2,7,17,4,0,2,0,0,2,0,21,0,2,4,0,1,1,0,1
1,7,2,7,17,4,0,2,0,0,2,0,20,0,2,4,0,1,1,0,1
1,8,2,7,17,4,0,2,0,0,2,0,20,0,2,4,0,1,1,0,1
1,8,2,7,17,4,0,2,0,0,2,0,20,0,2,4,0,1,1,1,1
1,8,2,7,17,4,0,2,0,0,2,0,20,0,2,3,0,1,1,1,1
1,8,2,7,17,4,0,2,0,0,4,0,20,0,2,4,0,1,1,1,-1
1,8,2,7,17,4,0,2,0,0,4,0,20,0,2,3,0,1,1,1,-1
1,8,2,8,17,4,0,2,0,0,4,0,20,0,2,3,0,1,1,1,-1
1,8,2,8,17,4,0,2,0,0,4,0,20,0,2,3,1,1,1,1,-1
0,8,2,8,17,4,0,2,0,0,4,0,20,0,2,3,1,1,1,1,-1
0,8,1,8,17,4,0,2,0,0,4,0,20,0,2,3,1,1,1,1,-1
0,8,1,8,17,4,0,3,0,0,4,0,20,0,2,3,1,1,1,1,-1
1,8,1,8,17,4,0,3,0,0,4,0,20,0,2,3,1,1,1,1,-1
1,8,1,8,17,4,0,3,0,0,4,0,20,0,2,3,2,1,1,1,-1
1,8,0,8,17,4,0,3,0,0,4,0,20,0,2,3,2,1,1,1,-1
1,8,0,8,17,4,0,3,0,0,4,0,19,0,2,3,2,1,1,1,-1
1,8,1,8,17,4,0,3,0,0,4,0,19,0,2,3,2,1,1,1,-1
1,8,1,8,17,4,0,3,0,0,4,1,19,0,2,3,2,1,1,1,-1
0,8,1,8,17,4,0,3,0,0,4,1,19,0,2,3,2,1,1,1,-1
1,7,1,8,17,4,0,3,0,0,4,1,19,0,2,3,2,1,1,1,-1
1,7,1,8,17,4,0,3,0,0,4,2,19,0,2,3,2,1,1,1,-1
1,7,1,7,17,4,0,3,0,0,4,2,19,0,2,3,2,1,1,1,-1
1,8,1,7,17,4,0,3,0,0,4,2,19,0,2,3,2,1,1,1,-1
1,8,1,7,17,4,0,3,0,0,4,2,20,0,2,3,2,1,1,1,-1
1,8,1,7,17,4,1,3,0,0,4,2,20,0,2,3,2,1,1,1,-1
1,8,1,7,17,4,1,3,0,0,4,2,20,0,2,4,2,1,1,1,-1
1,8,1,7,17,4,2,3,0,0,4,2,20,0,2,4,2,1,1,1,-1
1,8,1,7,16,4,2,3,0,0,4,2,20,0,2,4,2,1,1,1,-1
1,8,1,7,16,4,2,3,0,0,4,2,20,0,2,4,2,1,0,1,-1
1,8,1,7,16,4,2,3,0,0,4,2,20,0,2,3,2,1,0,1,-1
0,18,2,2,20,0,2,1,0,0,4,0,20,0,0,1,2,1,1,0,-1
0,18,2,2,20,0,2,1,0,0,4,0,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,1,0,0,4,0,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,1,0,0,4,1,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,2,0,0,4,1,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,2,0,1,4,1,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,2,0,2,4,1,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,1,2,0,2,4,1,20,0,0,1,2,1,1,1,-1
0,18,3,2,20,0,1,2,0,2,4,1,20,1,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,2,0,2,4,1,20,1,0,1,2,1,1,1,-1
0,18,3,2,20,0,2,1,0,2,4,1,20,1,0,1,2,1,1,1,-1
0,18,3,2,19,0,2,1,0,2,4,1,20,1,0,1,2,1,1,1,-1
0,18,3,3,19,0,2,1,0,2,4,1,20,1,0,1,2,1,1,1,-1
0,18,3,3,19,0,2,1,0,2,4,1,21,1,0,1,2,1,1,1,-1
0,18,3,2,19,0,2,1,0,2,4,1,21,1,0,1,2,1,1,1,-1
0,18,3,2,19,0,1,1,0,2,4,1,21,1,0,1,2,1,1,1,-1
0,18,3,2,19,0,1,2,0,2,4,1,21,1,0,1,2,1,1,1,-1
0,18,3,2,19,0,1,2,0,2,4,1,21,1,0,1,2,1,0,1,-1
0,18,2,2,19,0,1,2,0,2,4,1,21,1,0,1,2,1,0,1,-1
0,18,1,2,19,0,1,2,0,2,4,1,21,1,0,1,2,1,0,1,-1
0,18,2,2,19,0,1,2,0,2,3,1,21,1,0,1,2,1,0,1,-1
0,18,2,3,19,0,1,2,0,2,3,1,21,1,0,1,2,1,0,1,-1
0,18,2,3,19,0,1,2,0,2,3,1,21,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,1,2,0,2,3,1,21,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,1,2,0,2,3,1,20,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,1,2,0,2,3,0,20,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,1,2,0,2,3,0,20,1,0,1,1,1,0,0,-1
0,18,3,3,19,0,1,3,0,2,3,0,20,1,0,1,1,1,0,0,-1
0,18,3,3,19,0,1,3,0,2,3,0,20,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,0,3,0,2,3,0,20,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,0,4,0,2,3,0,20,1,0,1,1,1,0,1,-1
0,18,3,3,19,0,0,4,0,2,4,0,20,1,0,1,1,1,0,1,-1
0,19,3,3,19,0,0,4,0,2,4,0,20,1,0,1,1,1,0,1,-1
0,19,3,3,19,0,0,4,0,2,4,1,20,1,0,1,1,1,0,1,-1
0,19,3,4,19,0,0,4,0,2,4,1,20,1,0,1,1,1,0,1,-1
0,19,3,4,19,0,0,4,0,2,4,0,20,1,0,1,1,1,0,1,-1
0,19,3,4,19,0,0,4,0,1,4,0,20,1,0,1,1,1,0,1,-1
0,19,3,4,19,0,0,4,0,1,4,0,20,2,0,1,1,1,0,1,-1
0,19,3,4,19,0,0,4,0,2,4,0,20,2,0,1,1,1,0,1,-1
0,19,3,4,18,0,0,4,0,1,4,0,20,2,0,1,1,1,0,1,-1
0,19,3,3,19,0,0,4,0,1,4,0,20,2,0,1,1,1,0,1,-1
0,20,3,4,19,0,0,4,0,1,4,0,20,2,0,1,1,1,0,1,-1
0,20,3,4,19,0,0,4,0,1,4,1,20,2,0,1,1,1,0,1,-1
0,20,3,4,20,0,0,4,0,1,4,1,20,2,0,1,1,1,0,1,-1
0,20,3,4,20,0,0,4,0,1,3,1,20,2,0,1,1,1,0,1,-1
0,20,3,5,20,0,0,4,0,1,3,1,20,2,0,1,1,1,0,1,-1
0,20,3,5,20,0,0,4,0,1,2,1,20,2,0,1,1,1,0,1,-1
0,20,3,5,20,0,0,4,0,1,2,1,19,2,0,1,1,1,0,1,-1
0,20,3,5,20,0,0,3,0,1,2,1,19,2,0,1,1,1,0,1,-1
0,20,3,5,20,0,0,3,0,1,2,1,19,2,1,1,1,1,0,1,-1
0,20,3,5,20,0,0,3,0,1,2,1,19,2,1,1,1,1,0,0,-1
0,20,2,5,20,0,0,3,0,1,2,1,19,2,1,1,1,1,0,0,-1
0,20,2,5,20,0,0,3,0,1,2,1,19,2,1,1,1,1,1,0,-1
0,20,2,5,20,0,0,3,0,1,2,1,19,2,1,1,1,1,1,1,-1
0,20,2,5,20,0,0,3,0,1,1,1,19,2,1,1,1,1,1,1,-1
0,20,3,5,20,0,0,3,0,1,1,1,19,2,1,1,1,1,1,1,-1
0,19,3,5,20,0,0,3,0,1,1,1,19,2,1,1,1,1,1,1,-1
0,19,3,5,20,0,0,3,0,1,2,1,19,2,1,1,1,1,1,1,-1
