9,0,15,1,2,6,2,0,0,0,0,41,0,1
8,0,15,1,2,6,2,0,0,0,0,41,0,1
8,0,15,1,2,6,2,0,0,0,0,40,0,1
8,0,15,1,3,6,2,0,0,0,0,40,0,1
8,0,15,1,3,6,2,0,0,0,1,40,0,1
8,0,15,1,2,6,2,0,0,0,1,40,0,1
8,0,15,1,3,6,2,0,0,0,1,39,0,1
8,0,15,1,3,5,2,0,0,0,1,39,0,1
9,0,15,1,3,5,2,0,0,0,1,39,0,1
9,0,15,1,3,5,3,0,0,0,1,39,0,1
7,0,1,3,4,3,3,0,0,0,0,37,0,1
7,0,1,3,4,3,3,0,0,0,0,37,1,1
7,0,1,3,4,4,3,0,0,0,0,37,1,1
8,0,1,3,6,8,4,3,0,8,1,35,2,1
8,0,1,3,5,8,4,3,0,8,1,35,2,1
8,0,1,3,5,7,4,3,0,8,1,35,2,1
8,0,1,3,5,7,4,3,0,8,1,35,1,1
8,0,1,3,5,7,4,3,0,8,0,35,1,1
8,0,1,3,4,8,4,4,0,9,0,35,1,1
8,0,1,3,5,8,4,4,0,9,0,35,1,1
8,0,1,4,5,8,4,4,0,9,0,35,1,1
8,0,1,4,5,8,4,4,0,9,0,35,0,1
8,0,1,4,6,8,4,4,0,9,0,35,0,1
8,0,1,4,6,8,4,4,0,9,1,35,0,1
8,0,1,5,5,8,4,3,0,9,1,35,0,1
4,3,15,4,1,5,5,0,0,0,0,39,0,1
5,3,15,4,1,5,5,0,0,0,0,39,0,1
5,3,15,4,1,5,5,0,0,0,0,39,1,1
5,4,15,4,1,5,5,0,0,0,0,39,1,1
5,4,15,5,1,5,5,0,0,0,0,39,1,1
5,5,15,5,1,5,5,0,0,0,0,39,1,1
6,5,15,5,1,5,5,0,0,0,0,39,1,1
3,0,17,1,2,3,4,0,0,0,0,40,0,1
4,0,17,1,2,3,4,0,0,0,0,40,0,1
4,0,17,1,2,3,5,0,0,0,0,40,0,1
3,0,17,1,2,3,5,0,0,0,0,40,0,1
3,0,17,1,3,3,5,0,0,0,0,40,0,1
3,0,17,1,4,3,5,0,0,0,0,40,0,1
3,0,17,1,4,4,5,0,0,0,0,39,0,1
2,0,17,1,4,4,5,0,0,0,0,39,0,1
2,0,17,1,4,4,5,0,0,0,0,38,0,1
3,0,17,1,4,4,5,0,0,0,0,38,0,1
3,0,17,1,4,4,5,0,0,0,1,38,0,1
3,0,17,1,4,4,5,0,0,0,2,38,0,1
4,0,17,1,4,4,5,0,0,0,2,38,0,1
4,0,16,1,4,4,5,0,0,0,2,38,0,1
4,1,16,1,4,4,5,0,0,0,2,38,0,1
4,1,16,1,4,5,5,0,0,0,2,38,0,1
3,1,16,1,4,4,5,0,0,0,2,38,0,1
4,1,15,4,6,6,5,4,0,9,2,37,1,1
4,1,15,4,6,6,5,4,0,9,2,37,2,1
4,1,15,4,6,6,4,4,0,9,2,37,2,1
4,1,15,4,6,7,4,4,0,9,2,37,2,1
3,1,15,6,6,10,4,4,0,15,0,37,2,-1
4,0,16,1,4,10,5,0,0,4,0,51,0,1
5,0,17,3,6,9,5,4,0,8,1,51,0,1
4,0,18,11,6,11,2,4,0,39,1,50,0,1
4,0,18,11,6,10,2,4,0,39,1,50,0,1
4,0,18,12,5,11,1,3,0,47,2,51,0,1
4,0,18,12,5,10,1,3,0,47,2,51,0,1
4,0,18,13,5,10,1,3,0,47,2,51,0,1
4,0,17,13,5,10,1,3,0,47,2,51,0,1
4,0,17,13,5,11,0,2,0,49,1,51,0,1
4,0,17,13,5,12,0,2,0,49,1,51,0,1
4,0,16,15,5,12,2,3,0,53,1,52,0,1
4,0,16,15,5,12,2,3,0,53,2,52,0,1
4,0,16,14,5,12,2,3,0,53,2,52,0,1
4,0,16,14,5,12,2,3,0,54,2,52,0,1
4,0,16,15,5,12,2,3,0,54,2,52,0,1
3,0,16,15,4,12,2,3,0,56,2,52,0,1
3,0,16,15,4,12,2,3,0,57,2,52,0,1
3,0,3,0,0,4,2,2,0,0,0,40,13,1
3,0,3,0,0,4,2,3,0,0,0,40,13,1
3,0,3,0,0,4,2,4,0,0,0,40,13,1
4,0,3,1,4,4,3,4,0,7,0,40,13,1
5,0,3,1,4,4,3,4,0,7,0,40,13,1
5,0,3,1,4,4,3,3,0,7,0,40,13,1
5,0,3,1,5,4,3,4,0,7,0,40,13,1
4,2,6,0,0,2,2,1,0,0,0,50,13,1
4,2,6,0,0,2,2,1,0,1,0,50,13,1
4,1,6,0,0,2,2,1,0,1,0,50,13,1
4,1,6,0,0,2,2,2,0,1,0,50,13,1
4,1,6,0,0,2,2,3,0,1,0,50,13,1
4,1,6,0,0,2,2,4,0,1,0,50,13,1
4,1,6,0,0,2,2,4,0,1,1,50,13,1
2,1,6,3,3,3,4,4,0,8,1,41,0,-1
2,1,6,3,3,4,4,4,0,8,1,41,0,-1
2,1,6,3,3,5,4,4,0,8,1,41,0,-1
2,1,6,3,3,5,4,4,0,8,1,42,0,-1
2,1,6,3,4,5,4,4,0,8,1,42,0,-1
2,1,6,3,6,5,4,4,0,9,1,42,0,-1
2,1,6,3,5,5,4,4,0,9,1,42,0,-1
2,1,6,4,5,5,4,4,0,9,1,42,0,-1
2,1,6,4,5,5,3,4,0,9,1,42,0,-1
2,1,6,5,5,5,4,4,0,9,1,42,0,-1
1,1,6,5,6,6,4,4,0,12,1,42,0,1
3,1,6,7,6,5,0,4,0,29,2,42,0,1
3,1,6,7,6,6,0,4,0,29,2,42,0,1
3,1,6,8,6,8,0,3,0,34,1,42,0,1
3,1,6,8,6,9,0,3,0,34,1,42,0,1
3,1,6,11,5,8,1,4,0,40,1,41,0,-1
3,1,6,11,5,9,1,4,0,40,0,41,0,-1
3,1,6,11,5,8,1,4,0,40,0,41,0,-1
3,0,8,3,2,1,3,0,0,4,0,44,0,-1
3,0,8,5,3,1,3,1,0,5,0,44,0,-1
3,0,8,6,3,1,3,1,0,5,0,44,0,-1
3,0,8,6,3,1,3,2,0,7,0,44,0,-1
3,0,8,6,3,1,2,2,0,7,0,44,0,-1
3,0,9,6,3,1,2,2,0,7,0,44,0,-1
3,0,9,7,3,1,2,2,0,7,0,44,0,-1
3,0,9,7,4,1,2,2,0,7,0,44,0,-1
3,0,9,7,4,2,2,2,0,7,0,44,0,-1
3,0,9,7,5,2,2,2,0,7,0,44,0,-1
3,0,9,8,5,2,2,2,0,7,0,44,0,-1
4,0,9,9,6,3,2,4,0,11,0,44,0,-1
2,0,9,9,6,4,3,4,0,26,0,45,0,1
2,0,7,0,2,4,4,0,0,0,0,40,0,1
2,0,7,0,3,4,4,0,0,0,0,40,0,1
2,0,7,0,3,4,5,0,0,0,0,40,0,1
1,0,7,0,3,4,5,0,0,0,0,40,0,1
1,0,7,0,4,4,5,0,0,0,0,40,0,1
1,0,7,0,4,3,5,0,0,0,0,40,0,1
1,0,7,1,4,3,5,0,0,0,0,40,0,1
1,0,7,3,4,3,5,4,0,9,0,40,0,-1
1,0,7,3,4,3,5,4,0,10,0,40,0,-1
1,0,7,3,4,3,5,4,0,10,0,41,0,-1
1,0,7,3,4,3,4,4,0,10,0,41,0,-1
1,1,7,3,4,3,4,4,0,10,0,41,0,-1
1,1,7,3,5,3,4,4,0,10,0,41,0,-1
1,1,7,3,5,3,4,4,0,11,0,41,0,-1
3,1,7,6,6,5,2,4,0,33,0,41,0,1
3,1,7,6,6,6,2,4,0,33,0,41,0,1
3,1,7,7,6,6,2,4,0,33,0,41,0,1
3,0,6,0,4,5,3,0,0,4,0,39,0,-1
3,0,6,0,5,5,3,0,0,4,0,39,0,-1
3,0,6,0,5,4,3,0,0,4,0,39,0,-1
3,0,6,0,6,4,3,0,0,4,0,39,0,-1
3,0,6,0,6,5,3,0,0,4,0,39,0,-1
3,0,6,1,5,4,3,0,0,4,0,39,0,-1
3,0,6,1,5,5,3,0,0,4,0,39,0,-1
3,0,6,2,6,7,0,2,0,12,0,39,0,-1
1,0,6,15,6,11,0,3,0,50,1,40,0,-1
4,1,8,1,1,7,5,0,0,0,0,58,0,1
3,1,8,1,1,7,5,0,0,0,0,58,0,1
3,1,8,1,2,7,5,0,0,0,0,58,0,1
3,1,8,1,3,7,5,0,0,0,0,58,0,1
3,1,8,1,3,8,5,0,0,0,0,58,0,1
3,1,8,1,4,8,5,0,0,0,0,58,0,1
3,1,8,1,5,8,5,0,0,0,0,58,0,1
2,1,8,1,5,8,5,0,0,0,0,58,0,1
2,1,8,4,5,10,2,3,0,11,1,57,1,-1
1,1,8,11,6,12,0,4,0,40,1,58,1,1
1,1,8,13,5,13,0,4,0,47,1,59,1,1
1,1,8,14,5,13,0,4,0,47,1,59,1,1
1,1,8,14,5,13,0,4,0,47,1,59,2,1
1,1,8,14,5,13,0,4,0,48,1,59,2,1
1,1,8,14,5,12,0,4,0,48,1,59,2,1
1,1,8,14,5,12,0,4,0,49,1,59,2,1
1,0,6,11,5,12,4,4,0,18,0,78,0,-1
1,0,6,12,5,12,4,4,0,18,0,78,0,-1
1,0,6,13,5,12,4,4,0,18,0,78,0,-1
1,0,6,14,5,12,4,4,0,18,0,78,0,-1
3,0,17,0,2,1,3,0,0,0,0,45,0,1
3,0,17,0,2,1,3,0,0,0,0,46,0,1
3,0,17,0,3,1,3,0,0,0,0,46,0,1
3,0,17,0,5,2,3,1,0,5,1,46,0,-1
3,0,17,0,5,1,3,1,0,5,1,46,0,-1
4,0,17,0,5,1,3,1,0,5,1,46,0,-1
2,0,17,0,5,3,2,1,0,8,1,46,0,-1
2,0,17,0,5,6,3,4,0,22,0,47,1,-1
3,0,17,0,6,6,3,4,0,22,0,47,1,-1
3,0,17,0,6,6,3,4,0,23,0,47,1,-1
3,0,17,0,6,5,3,4,0,23,0,47,1,-1
3,0,17,0,6,6,3,4,0,23,0,47,2,-1
3,0,17,0,6,6,3,4,0,24,0,47,2,-1
3,0,17,0,6,5,3,4,0,24,0,47,2,-1
4,0,4,1,2,6,3,0,0,0,0,45,0,1
5,0,4,1,2,6,3,0,0,0,0,45,0,1
5,0,4,1,3,6,3,0,0,0,0,45,0,1
6,0,4,1,3,6,3,0,0,0,0,45,0,1
5,0,4,1,3,6,4,0,0,0,0,45,0,1
4,0,4,1,3,6,4,0,0,0,0,45,0,1
4,0,4,1,4,6,4,0,0,0,0,45,0,1
1,0,4,7,6,12,4,3,0,29,1,45,0,1
1,0,4,7,6,12,4,3,0,30,1,45,0,1
1,0,4,7,6,12,4,3,0,31,1,45,0,1
3,0,4,7,6,12,2,4,0,34,1,46,0,1
3,0,4,7,6,12,2,4,0,35,1,46,0,1
2,0,4,8,5,11,3,4,0,36,1,45,0,1
3,0,13,3,2,4,5,0,0,0,0,40,0,1
3,0,13,4,2,4,5,0,0,0,0,40,0,1
3,0,13,4,2,4,4,0,0,0,0,40,0,1
3,0,13,9,6,12,3,3,0,25,0,40,0,1
3,0,12,9,6,12,3,3,0,25,0,40,0,1
4,0,8,5,1,4,5,0,0,0,0,41,2,1
4,0,8,5,2,4,5,0,0,0,0,41,2,1
4,0,8,6,2,5,5,0,0,0,0,41,2,1
4,0,8,6,3,5,5,0,0,0,0,41,2,1
4,0,8,6,3,5,5,0,0,0,0,40,2,1
4,0,8,6,3,5,4,0,0,0,0,40,2,1
9,0,8,9,6,9,4,4,0,9,0,38,2,1
2,0,8,15,6,13,2,3,0,53,0,40,0,1
2,0,8,15,6,13,1,3,0,53,0,40,0,1
3,3,3,0,2,6,3,0,0,0,0,40,0,1
3,3,3,0,2,6,2,0,0,0,0,40,0,1
3,3,3,0,2,6,2,0,0,0,0,40,1,1
4,3,3,0,2,6,2,0,0,0,0,40,1,1
4,3,3,0,2,7,2,0,0,0,0,40,1,1
4,3,3,0,3,7,2,0,0,0,0,40,1,1
4,3,3,0,3,7,1,0,0,0,0,40,1,1
4,3,3,0,3,8,1,0,0,0,0,40,1,1
3,3,3,0,6,10,0,4,0,9,0,41,1,-1
3,3,3,0,6,11,0,4,0,9,0,41,1,-1
1,3,3,0,6,11,1,3,0,12,0,41,0,-1
1,3,3,0,6,11,1,4,0,12,0,41,0,-1
1,3,3,0,6,12,1,4,0,12,0,41,0,-1
1,3,3,8,6,13,1,4,0,30,0,40,2,1
5,5,9,1,0,6,2,4,0,0,0,35,0,1
5,5,9,1,0,6,2,4,0,1,0,35,0,1
5,5,9,1,0,7,2,4,0,1,0,35,0,1
5,5,9,1,0,8,2,4,0,1,0,35,0,1
1,5,9,14,6,13,3,4,0,33,0,34,0,1
2,0,8,3,1,4,3,0,0,0,0,44,0,1
2,0,8,4,1,4,3,0,0,0,0,44,0,1
3,0,9,13,2,6,3,0,0,0,0,40,0,1
1,0,9,15,5,13,5,4,0,17,1,40,1,1
1,0,9,15,5,13,5,4,0,18,1,40,1,1
1,0,9,15,5,13,5,4,0,19,1,40,1,1
1,0,9,15,6,13,1,3,0,58,1,38,1,1
1,0,9,14,6,13,1,3,0,61,1,38,1,1
4,3,2,0,1,6,5,0,0,0,0,50,0,1
4,3,2,0,1,7,5,0,0,0,0,50,0,1
4,3,2,0,1,8,5,0,0,0,0,50,0,1
4,3,2,0,1,8,5,0,0,0,0,50,1,1
1,3,2,9,5,13,1,3,0,14,0,51,1,-1
6,0,10,1,3,5,5,0,0,0,0,40,0,1
6,0,10,1,3,6,5,0,0,0,0,40,0,1
6,0,10,1,4,6,5,0,0,0,0,40,0,1
5,0,10,2,5,6,5,0,0,0,0,40,0,1
5,0,10,2,5,7,5,0,0,0,0,40,0,1
5,0,10,2,6,7,5,0,0,0,0,40,0,1
5,0,10,3,6,7,5,0,0,0,0,40,0,1
5,0,10,3,6,8,5,0,0,0,0,40,0,1
5,0,10,3,6,8,4,0,0,0,0,40,0,1
5,0,10,4,6,8,4,0,0,0,0,40,0,1
5,0,10,5,6,8,4,0,0,0,0,40,0,1
4,0,10,5,6,8,4,0,0,0,0,40,0,1
4,0,10,6,6,8,4,0,0,0,0,40,0,1
4,0,10,7,6,8,4,0,0,0,0,40,0,1
4,0,10,8,6,8,4,0,0,0,0,40,0,1
4,0,10,8,6,8,4,0,0,0,0,40,1,1
4,0,10,8,6,8,3,0,0,0,0,40,1,1
4,0,10,8,5,8,3,0,0,0,0,40,1,1
4,0,10,9,6,8,3,0,0,0,0,40,1,1
4,0,10,10,6,8,3,0,0,0,0,40,1,1
3,0,7,3,2,4,3,0,0,0,0,45,0,1
2,0,7,4,4,8,3,0,0,6,0,45,1,-1
2,0,7,5,4,8,3,0,0,6,0,45,1,-1
2,0,7,5,4,9,2,2,0,9,0,45,2,-1
2,0,7,5,4,9,2,2,0,9,0,44,2,-1
2,0,7,5,4,10,2,2,0,9,0,44,2,-1
2,0,7,14,6,13,2,3,0,23,1,44,1,1
2,0,7,14,5,13,2,3,0,28,1,43,1,1
2,0,7,15,5,12,2,4,0,50,1,43,2,1
4,0,3,1,1,2,3,0,0,0,0,40,0,1
4,0,3,1,1,2,2,0,0,0,0,40,0,1
4,0,3,1,3,2,2,0,0,0,0,40,0,1
1,0,3,9,6,13,5,3,0,17,0,40,1,1
1,0,3,9,6,13,5,3,0,18,0,40,1,1
1,0,3,9,6,13,5,3,0,19,0,40,1,1
1,0,3,10,6,13,5,3,0,19,0,40,1,1
1,0,3,11,6,13,5,3,0,19,0,40,1,1
1,0,3,12,6,13,5,3,0,19,0,40,1,1
1,0,3,12,6,13,5,3,0,20,0,40,1,1
1,0,3,12,6,13,5,3,0,21,0,40,1,1
1,0,3,12,6,12,5,3,0,21,0,40,1,1
1,0,3,12,6,12,5,3,0,22,0,40,1,1
