1,4,0,5,11,4,1,3,0,1,2,1,34,2,1,2,0,2,1,1,-1
1,4,1,5,11,4,1,3,0,1,2,1,34,2,1,2,0,2,1,1,-1
1,4,1,5,11,4,1,3,0,1,2,2,34,2,1,2,0,2,1,1,-1
1,4,1,5,11,4,1,3,0,1,2,3,34,2,1,2,0,2,1,1,-1
1,4,1,5,11,4,0,3,0,1,2,3,34,2,1,2,0,2,1,1,-1
1,4,2,5,11,4,0,3,0,1,2,3,34,2,1,2,0,2,1,1,-1
1,4,3,5,11,4,0,3,0,1,2,3,34,2,1,2,0,2,1,1,-1
1,4,3,5,11,4,0,3,0,2,2,3,34,2,1,2,0,2,1,1,-1
1,4,3,6,11,4,0,3,0,2,2,3,34,2,1,2,0,2,1,1,-1
1,4,3,6,11,4,1,3,0,2,2,3,34,2,1,2,0,2,1,1,-1
1,4,3,6,11,4,1,4,0,2,2,3,34,2,1,2,0,2,1,1,-1
1,4,3,5,11,4,1,4,0,2,2,3,34,2,1,2,0,2,1,1,-1
1,4,2,5,11,4,1,4,0,2,2,3,34,2,1,2,0,2,1,1,-1
1,4,2,5,11,4,1,4,0,2,2,3,34,2,1,2,1,2,1,1,-1
1,4,2,5,11,4,1,4,0,2,2,3,34,2,1,2,1,2,1,0,-1
1,4,2,5,11,4,1,4,0,2,1,3,34,2,1,2,1,2,1,0,-1
1,4,2,5,11,4,1,4,0,2,1,3,34,2,0,2,1,2,1,0,-1
1,4,2,6,11,4,1,4,0,2,1,3,34,2,0,2,1,2,1,0,-1
1,4,2,6,11,4,1,4,0,2,1,3,34,2,1,2,1,2,1,0,-1
1,4,2,6,10,4,1,4,0,2,1,3,34,2,1,2,1,2,1,0,-1
2,4,2,6,10,4,1,4,0,2,1,3,34,2,1,2,1,2,1,0,1
2,4,2,6,10,4,1,4,0,2,1,3,34,2,2,2,1,2,1,0,1
2,4,2,5,10,4,1,4,0,2,1,3,34,2,1,2,1,2,1,0,1
3,4,2,5,10,4,1,4,0,2,1,3,34,1,1,2,1,2,1,0,1
3,5,2,5,10,4,1,4,0,2,1,3,34,1,1,2,1,2,1,0,1
3,6,2,5,10,4,1,4,0,2,1,3,34,1,1,2,1,2,1,0,1
3,6,2,5,10,4,1,4,0,2,1,3,34,1,2,2,1,2,1,0,1
3,6,2,4,10,4,1,4,0,2,1,3,34,1,2,2,1,2,1,0,1
3,7,2,4,10,4,1,4,0,2,1,3,34,1,2,2,1,2,1,0,1
3,6,2,3,10,4,1,4,0,2,1,3,34,1,2,2,1,2,1,0,1
3,6,2,3,10,4,1,4,0,2,1,3,34,0,2,2,1,2,1,0,1
3,6,2,3,10,4,0,4,0,2,1,3,34,0,2,2,1,2,1,0,1
3,6,3,4,9,4,1,1,0,2,1,3,33,0,1,3,1,1,0,1,1
3,6,3,5,9,4,1,1,0,2,1,3,33,0,1,3,1,1,0,1,1
3,6,3,5,9,4,1,1,0,2,1,3,33,0,1,3,1,1,0,0,1
3,6,3,5,9,4,0,1,0,2,1,3,33,0,1,3,1,1,0,0,1
3,6,3,5,9,4,0,1,0,2,1,3,34,0,1,3,1,1,0,0,1
3,6,2,5,9,4,0,1,0,2,1,3,34,0,2,3,1,1,0,0,1
3,6,2,5,9,4,0,1,0,2,1,3,34,0,2,3,1,1,0,1,1
3,6,2,5,9,4,0,1,0,2,1,3,34,0,2,3,0,1,0,1,1
3,6,2,5,9,4,0,1,0,2,1,3,34,0,2,3,0,2,0,1,1
1,10,3,7,9,3,1,2,0,1,2,2,33,1,2,3,0,2,1,1,-1
1,9,3,7,9,3,1,2,0,1,2,2,33,1,0,3,0,2,1,1,-1
1,9,3,7,9,3,0,2,0,1,2,2,33,1,0,3,0,2,1,1,-1
1,9,3,8,9,3,0,2,0,1,2,2,33,1,0,3,0,2,1,1,-1
1,9,3,8,9,3,0,3,0,1,2,2,33,1,0,3,0,2,1,1,-1
1,9,2,9,9,3,0,1,0,1,3,1,33,2,0,3,0,2,1,1,-1
1,9,2,9,9,2,0,1,0,1,3,1,33,2,0,3,0,2,1,1,-1
1,9,2,9,9,2,1,1,0,1,3,1,33,2,0,3,0,2,1,1,-1
1,9,2,9,9,2,2,1,0,1,3,1,33,2,0,3,0,2,1,1,-1
1,9,2,9,9,2,2,1,0,0,3,1,33,2,0,3,0,2,1,1,-1
1,9,2,9,9,2,2,1,0,0,3,1,33,2,0,3,0,2,0,1,-1
1,9,2,9,9,2,2,1,0,0,3,1,33,2,0,3,0,2,0,0,-1
1,9,2,9,9,2,2,1,0,0,3,1,33,2,0,3,0,2,1,0,-1
1,9,2,10,9,2,2,1,0,0,3,1,33,2,0,3,0,2,1,0,-1
1,9,2,10,9,2,2,1,0,0,3,1,33,2,0,3,0,2,1,1,-1
1,9,2,10,9,2,2,1,0,0,3,1,33,2,0,3,0,2,0,1,-1
1,9,2,10,9,2,2,1,0,0,3,1,33,2,0,3,1,2,0,1,-1
1,9,2,10,9,3,2,1,0,0,3,1,33,2,0,3,1,2,0,1,-1
1,9,2,10,9,3,2,1,0,0,3,2,33,2,0,3,1,2,0,1,-1
1,9,2,10,9,3,2,1,0,0,3,2,33,2,1,3,1,2,0,1,-1
3,9,2,10,9,3,2,2,0,0,3,3,32,1,0,3,2,2,1,1,1
3,8,2,10,9,3,2,2,0,0,3,3,32,1,0,3,2,2,1,1,1
3,8,2,10,9,3,2,2,0,0,2,3,32,1,0,3,2,2,1,1,1
3,8,2,10,9,3,2,2,0,0,2,3,31,1,0,3,2,2,1,1,1
3,8,2,9,9,3,2,2,0,0,2,3,31,1,1,3,2,2,1,1,1
3,9,2,9,9,3,2,2,0,0,2,3,31,1,1,3,2,2,1,1,1
3,9,2,9,9,3,2,2,0,0,3,3,31,1,1,3,2,2,1,1,1
3,9,2,9,9,3,2,2,0,0,3,3,31,0,1,3,2,2,1,1,1
3,9,2,9,9,3,2,2,0,0,3,3,31,0,0,3,2,2,1,1,1
3,9,2,9,9,3,2,2,0,0,3,3,32,0,0,3,2,2,1,1,1
3,9,2,9,9,2,2,2,0,0,3,3,32,0,0,3,2,2,1,1,1
3,8,2,9,9,2,2,2,0,0,3,3,32,0,0,3,2,2,1,1,1
3,8,2,9,9,2,2,1,0,0,3,3,32,0,0,3,2,2,1,1,1
3,8,2,9,9,2,2,1,0,0,3,3,32,0,1,3,2,2,1,1,1
3,8,2,9,9,2,1,1,0,0,3,3,32,0,1,3,2,2,1,1,1
3,8,2,9,9,2,1,1,0,0,2,3,32,0,1,3,2,2,1,1,1
3,8,2,9,9,1,1,1,0,0,2,3,32,0,1,3,2,2,1,1,1
3,8,2,9,9,1,1,1,0,0,2,3,32,0,0,3,2,2,1,1,1
3,8,2,9,9,2,1,1,0,0,2,3,32,0,0,3,2,2,1,1,1
3,8,2,9,9,2,1,1,0,0,2,2,32,0,0,3,2,2,1,1,1
3,8,2,9,9,1,1,1,0,0,2,2,32,0,0,3,2,2,1,1,1
3,8,2,9,9,1,2,1,0,0,2,2,32,0,0,3,2,2,1,1,1
3,8,2,9,9,1,2,1,0,0,2,2,32,0,0,3,2,2,1,0,1
3,8,2,9,10,1,2,1,0,0,2,2,32,0,0,3,2,2,1,0,1
3,8,2,9,10,1,2,1,0,0,3,2,32,0,0,3,2,2,1,0,1
3,8,2,9,10,1,2,1,0,0,3,2,31,0,0,3,2,2,1,0,1
3,8,2,9,10,1,2,1,0,0,3,2,31,0,0,4,2,2,1,0,1
3,8,3,9,10,1,2,1,0,0,3,2,31,0,0,4,2,2,1,0,1
3,9,4,10,10,1,2,2,0,0,3,2,31,0,1,4,2,2,1,0,1
3,9,4,10,10,1,2,2,0,0,3,2,31,0,1,3,2,2,1,0,1
3,9,4,10,10,1,1,2,0,0,3,2,31,0,1,3,2,2,1,0,1
3,9,4,9,10,1,1,2,0,0,3,2,31,0,1,3,2,2,1,0,1
3,7,4,10,10,2,1,4,0,0,3,2,32,2,0,4,2,2,1,0,1
3,7,4,10,10,2,1,4,0,0,3,2,32,2,0,4,2,2,1,1,1
3,7,4,10,10,3,1,4,0,0,3,2,32,2,0,4,2,2,1,1,1
3,7,4,10,10,3,1,4,0,0,3,2,32,2,1,4,2,2,1,1,1
3,7,4,10,10,3,2,4,0,0,3,2,32,2,1,4,2,2,1,1,1
3,7,4,10,10,2,2,4,0,0,3,2,32,2,1,4,2,2,1,1,1
3,7,4,10,10,2,2,4,0,0,3,2,32,2,0,4,2,2,1,1,1
3,7,4,10,10,2,2,4,0,0,3,2,32,2,0,3,2,2,1,1,1
3,7,4,10,10,2,2,4,0,1,3,2,32,2,0,3,2,2,1,1,1
3,7,4,10,10,2,2,4,0,1,2,2,32,2,0,3,2,2,1,1,1
0,7,2,9,10,2,2,4,0,1,3,3,32,1,0,3,2,2,1,1,-1
0,7,2,9,10,2,2,4,0,1,3,3,32,2,0,3,2,2,1,1,-1
1,7,2,9,10,2,2,4,0,1,3,3,32,2,0,3,2,2,1,1,-1
1,7,2,9,10,2,2,4,0,1,3,3,32,2,1,3,2,2,1,1,-1
1,7,2,9,10,2,3,4,0,1,3,3,32,2,1,3,2,2,1,1,-1
1,7,2,8,10,2,3,4,0,1,3,3,32,2,1,3,2,2,1,1,-1
1,7,2,8,10,3,3,4,0,1,3,3,32,2,1,3,2,2,1,1,-1
1,7,2,9,11,3,4,2,0,1,2,3,32,0,1,4,2,2,0,0,1
1,7,2,9,11,3,4,2,0,1,2,3,32,0,0,4,2,2,0,0,1
1,7,2,8,11,3,4,2,0,1,2,3,32,0,0,4,2,2,0,0,1
1,7,2,8,11,4,4,2,0,1,2,3,32,0,0,4,2,2,0,0,1
1,7,2,8,11,4,4,2,0,1,2,3,32,0,0,4,2,2,1,0,1
1,7,2,8,11,4,4,1,0,1,2,3,32,0,0,4,2,2,1,0,1
1,7,2,8,11,4,3,1,0,1,2,3,32,0,0,4,2,2,1,0,1
1,7,2,8,11,4,3,1,0,1,2,3,32,0,1,4,2,2,1,0,1
1,4,2,5,7,2,4,4,0,1,2,1,37,0,1,3,0,2,0,0,-1
1,4,2,5,7,2,4,4,0,2,2,1,37,0,1,3,0,2,0,0,-1
1,37,2,1,52,0,3,1,0,2,1,1,43,2,0,4,2,2,1,0,-1
1,37,2,1,52,0,4,1,0,2,1,1,43,2,0,4,2,2,1,0,-1
1,37,2,1,52,0,4,1,0,2,2,1,43,2,0,4,2,2,1,0,-1
1,37,2,1,52,0,4,1,0,2,2,2,43,2,0,4,2,2,1,0,-1
1,36,2,1,52,0,4,1,0,2,2,2,43,2,0,4,2,2,1,0,-1
1,36,3,1,52,0,4,1,0,2,2,2,43,2,0,4,2,2,1,0,-1
1,36,3,1,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,0,-1
1,36,3,1,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,1,-1
1,36,3,2,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,1,-1
1,36,3,2,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,0,-1
1,36,3,3,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,0,-1
1,36,3,4,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,0,-1
1,36,3,4,52,0,4,1,0,2,2,2,42,2,0,4,2,2,1,1,-1
1,36,3,4,52,0,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,3,4,52,0,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,3,4,52,1,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,3,5,52,1,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,2,5,52,1,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,2,4,52,1,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,1,4,52,1,4,2,0,2,2,2,42,2,0,4,2,2,1,1,-1
0,36,1,4,52,1,4,2,0,2,2,2,43,2,0,4,2,2,1,1,-1
1,36,1,4,52,1,4,2,0,2,2,2,43,2,0,4,2,2,1,1,-1
1,35,4,8,54,0,3,2,0,0,2,0,41,2,2,2,3,2,0,0,-1
0,35,4,8,54,0,3,2,0,0,2,0,41,2,2,2,3,2,0,0,-1
0,35,4,7,54,0,3,2,0,0,2,0,41,2,2,2,3,2,0,0,-1
0,34,4,7,54,0,3,2,0,0,2,0,41,2,2,2,3,2,0,0,-1
0,34,4,7,54,0,3,2,0,0,2,0,41,2,1,2,3,2,0,0,-1
0,34,4,7,54,0,3,3,0,0,2,0,41,2,1,2,3,2,0,0,-1
0,34,4,7,54,0,3,4,0,0,2,0,41,2,1,2,3,2,0,0,-1
0,34,4,6,54,0,3,4,0,0,2,0,41,2,1,2,3,2,0,0,-1
0,34,4,6,54,0,3,4,0,0,2,0,41,2,1,2,3,2,1,0,-1
0,34,4,5,54,0,3,4,0,0,2,0,41,2,1,2,3,2,1,0,-1
1,34,4,6,54,0,3,4,0,0,2,0,41,2,1,2,3,2,1,0,-1
1,34,4,6,54,1,3,4,0,0,2,0,41,2,1,2,3,2,1,0,-1
1,34,4,6,54,1,4,4,0,0,2,0,41,2,1,2,3,2,1,0,-1
1,34,4,6,54,2,4,4,0,0,2,0,41,2,1,2,3,2,1,0,-1
1,34,4,6,54,1,4,4,0,0,2,0,41,2,0,2,3,2,1,0,-1
1,34,4,6,54,1,4,3,0,0,2,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,1,4,3,0,0,2,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,1,4,3,0,0,2,0,41,2,1,2,3,2,1,0,-1
1,34,4,7,54,1,4,3,0,0,1,0,41,2,1,2,3,2,1,0,-1
1,34,4,7,54,1,4,4,0,0,1,0,41,2,1,2,3,2,1,0,-1
1,34,4,6,54,1,4,4,0,0,1,0,41,2,0,2,3,2,1,0,-1
1,34,4,6,54,1,4,3,0,0,1,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,1,4,3,0,0,1,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,1,4,4,0,0,1,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,0,4,4,0,0,1,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,0,4,4,0,0,1,0,41,2,1,2,3,2,1,0,-1
1,34,4,7,54,0,4,3,0,0,1,0,41,2,1,2,3,2,1,0,-1
1,34,4,7,54,0,4,3,0,0,1,0,41,2,0,2,3,2,1,0,-1
1,34,4,7,54,0,4,3,0,0,1,0,41,2,0,2,3,2,0,0,-1
1,34,4,7,54,0,4,3,0,0,1,0,41,2,0,2,2,2,0,0,-1
1,35,4,7,54,0,4,3,0,0,1,0,41,2,0,2,2,2,0,0,-1
1,35,4,7,54,1,4,3,0,0,1,0,41,2,0,2,2,2,0,0,-1
0,35,4,7,54,1,4,3,0,0,1,0,41,2,0,2,2,2,0,0,-1
0,35,4,7,54,1,4,3,0,0,1,0,41,2,1,2,2,2,0,0,-1
0,35,4,7,54,1,4,2,0,0,1,0,41,2,0,2,2,2,0,0,-1
0,35,4,7,54,0,4,2,0,0,1,0,41,2,0,2,2,2,0,0,-1
1,35,4,7,54,0,4,2,0,0,1,0,41,2,0,2,2,2,0,0,-1
1,35,4,7,54,0,4,3,0,0,1,0,40,2,0,2,2,2,0,0,-1
1,35,4,7,54,0,4,3,0,0,1,0,40,2,0,2,2,2,1,0,-1
1,35,4,7,54,0,4,3,0,0,1,0,40,2,0,2,2,2,1,1,-1
1,35,4,7,54,0,4,3,0,0,1,0,40,2,1,2,2,2,1,1,-1
1,35,4,7,54,0,4,2,0,0,1,0,40,2,1,2,2,2,1,1,-1
1,35,4,7,54,0,4,2,0,0,1,0,40,2,0,2,2,2,1,1,-1
1,35,4,7,54,0,4,3,0,0,1,0,40,2,0,2,1,2,1,1,-1
1,35,4,7,53,0,4,3,0,0,1,0,40,2,0,2,1,2,1,1,-1
0,35,4,7,53,0,4,3,0,0,1,0,40,2,0,2,1,2,1,1,-1
0,35,4,7,53,0,4,3,0,0,1,0,40,2,0,3,1,2,1,1,-1
0,35,4,7,53,1,4,3,0,0,1,0,40,2,0,3,1,2,1,1,-1
0,35,4,7,53,1,4,3,0,0,1,0,40,2,0,3,0,2,1,1,-1
1,35,4,7,53,1,4,3,0,0,1,0,40,2,0,3,0,2,1,1,-1
1,35,4,7,53,1,4,3,0,0,1,0,40,2,0,3,0,2,1,0,-1
1,35,4,8,53,1,4,3,0,0,1,0,40,2,0,3,0,2,1,0,-1
1,35,4,8,53,0,4,3,0,0,1,0,40,2,0,3,0,2,1,0,-1
1,35,4,8,53,0,4,3,0,0,1,0,40,2,1,3,0,2,1,0,-1
1,35,4,8,53,0,4,3,0,0,1,0,39,2,1,3,0,2,1,0,-1
1,35,4,9,53,0,4,3,0,0,1,0,39,2,1,3,0,2,1,0,-1
1,35,4,9,53,0,4,3,0,0,1,0,39,2,0,3,0,2,1,0,-1
1,35,4,9,53,0,4,4,0,0,1,0,39,2,0,3,0,2,1,0,-1
1,35,4,9,53,0,3,4,0,0,1,0,39,2,0,3,0,2,1,0,-1
1,35,4,10,53,0,3,4,0,0,1,0,39,2,0,3,0,2,1,0,-1
1,35,4,10,53,0,3,4,0,0,1,0,39,2,0,3,0,2,0,0,-1
1,36,4,10,53,0,3,4,0,0,1,0,39,2,0,3,0,2,0,0,-1
1,36,4,10,53,0,3,4,0,0,1,0,40,2,0,3,0,2,0,0,-1
1,36,4,10,53,0,3,4,0,0,1,0,40,2,1,3,0,2,0,0,-1
1,36,4,10,52,0,3,4,0,0,1,0,40,2,1,3,0,2,0,0,-1
1,36,4,10,52,0,3,4,0,0,1,0,40,2,1,3,0,2,1,0,-1
1,36,4,10,52,0,3,4,0,0,1,0,39,2,1,3,0,2,1,0,-1
1,36,4,9,52,0,3,4,0,0,1,0,39,2,1,3,0,2,1,0,-1
1,36,4,9,52,0,3,4,0,0,1,0,39,2,0,3,0,2,1,0,-1
1,36,4,9,52,0,3,4,0,0,1,0,39,2,0,2,0,2,1,0,-1
1,21,2,9,11,0,4,2,0,0,4,1,39,2,1,1,2,1,0,0,-1
1,21,2,9,11,0,4,2,0,0,4,1,39,2,1,1,2,1,0,1,-1
1,21,2,8,11,0,4,2,0,0,4,1,39,2,1,1,2,1,0,1,-1
1,21,2,8,11,0,4,2,0,0,4,1,39,2,1,1,2,1,0,0,-1
1,21,0,8,11,0,4,3,0,0,4,2,39,2,0,1,2,1,0,0,-1
1,20,0,8,11,0,4,3,0,0,4,2,39,2,0,1,2,1,0,0,-1
1,21,1,8,11,0,4,3,0,0,4,2,39,2,0,1,2,1,0,0,-1
1,21,1,8,10,0,4,3,0,0,4,2,39,2,0,1,2,1,0,0,-1
1,21,0,8,10,0,4,3,0,0,4,2,39,2,0,1,2,1,0,0,-1
1,21,0,8,10,0,4,3,0,1,4,2,39,2,0,1,2,1,0,0,-1
1,21,0,8,10,0,4,2,0,1,4,2,39,2,0,1,2,1,0,0,-1
1,21,0,8,10,0,4,2,0,1,4,2,39,2,0,1,2,1,1,0,-1
1,21,0,8,10,0,4,2,0,1,3,2,39,2,0,1,2,1,1,0,-1
1,21,0,8,10,0,4,2,0,1,3,1,39,2,0,1,2,1,1,0,-1
1,21,0,8,10,0,4,2,0,1,3,1,39,2,0,1,2,1,0,0,-1
1,21,0,8,10,0,4,3,0,1,3,1,39,2,0,1,1,1,0,1,-1
1,21,0,9,10,0,4,3,0,1,3,1,39,2,0,1,1,1,0,1,-1
1,21,0,10,10,0,4,3,0,1,3,1,39,2,0,1,1,1,0,1,-1
1,21,0,9,10,0,3,3,0,1,3,1,39,2,0,1,1,1,0,1,-1
1,21,0,9,10,0,3,3,0,1,3,1,39,2,1,1,1,1,0,1,-1
1,21,0,9,10,0,3,3,0,1,3,1,39,2,2,1,1,1,0,1,-1
1,21,0,9,10,0,3,3,0,2,3,1,39,2,2,1,1,1,0,1,-1
2,21,0,10,10,0,3,4,0,2,3,1,39,1,1,1,1,1,0,0,1
2,21,0,10,10,0,3,4,0,2,2,1,39,1,1,1,1,1,0,0,1
2,21,0,10,10,0,3,4,0,2,2,1,39,1,1,1,2,1,0,0,1
2,21,0,9,10,0,3,4,0,2,2,1,39,1,1,1,1,1,0,0,1
3,21,0,9,10,1,3,4,0,2,2,1,39,1,1,1,1,1,0,0,1
3,21,0,9,10,1,3,4,0,1,2,1,39,1,1,1,1,1,0,0,1
3,21,0,9,10,2,3,4,0,1,2,1,39,1,1,1,1,1,0,0,1
3,21,1,9,10,2,3,4,0,1,2,1,39,1,1,1,1,1,0,0,1
3,21,1,9,10,2,3,4,0,1,2,1,39,1,2,1,1,1,0,0,1
3,21,1,9,9,2,3,4,0,1,2,1,39,1,2,1,1,1,0,0,1
3,21,1,9,9,2,3,4,0,2,2,1,39,1,2,1,1,1,0,0,1
2,21,1,9,9,2,3,4,0,2,2,1,39,1,2,1,1,1,0,0,1
3,21,1,9,9,2,3,4,0,2,2,1,39,1,2,1,1,1,1,0,1
3,22,1,9,9,2,3,4,0,2,2,1,39,1,2,1,1,1,1,0,1
3,22,1,9,9,2,3,4,0,2,2,1,39,1,2,1,0,1,1,0,1
3,22,1,8,9,2,3,4,0,2,2,1,39,1,2,1,0,1,1,0,1
3,22,1,8,9,2,3,4,0,2,1,1,39,1,2,1,0,1,1,0,1
3,22,1,8,9,2,4,4,0,2,1,1,39,1,2,1,0,1,1,0,1
3,22,1,7,9,2,4,4,0,2,1,1,39,1,2,1,0,1,1,0,1
3,22,1,7,9,2,4,4,0,2,1,1,39,1,2,1,1,1,1,0,1
3,22,1,6,9,2,4,4,0,2,1,1,39,1,2,1,1,1,1,0,1
3,22,1,5,9,2,4,4,0,2,1,1,39,1,2,1,1,1,1,0,1
3,22,0,5,9,2,4,4,0,2,1,1,39,1,2,1,1,1,1,0,1
1,27,1,5,11,2,4,2,0,1,1,1,39,2,0,4,2,2,0,0,-1
1,27,1,6,11,2,4,2,0,1,1,1,39,2,0,4,2,2,0,0,-1
1,27,1,6,11,2,4,2,0,1,1,1,39,2,0,4,2,2,0,1,-1
1,27,1,6,11,3,4,2,0,1,1,1,39,2,0,4,2,2,0,1,-1
1,27,1,6,11,3,4,2,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,27,1,6,11,3,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,28,1,6,11,3,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,28,2,6,11,3,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,28,2,6,11,3,4,3,0,1,1,1,39,2,1,4,3,2,0,1,-1
1,29,3,7,11,3,4,3,0,1,1,1,39,2,0,4,3,2,1,1,-1
1,29,3,7,11,3,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,30,3,7,11,3,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,30,3,7,11,2,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,30,3,7,11,1,4,3,0,1,1,1,39,2,0,4,3,2,0,1,-1
1,30,3,7,11,1,4,3,0,1,1,1,39,2,1,4,3,2,0,1,-1
1,30,3,7,11,1,4,3,0,1,1,1,39,2,1,4,2,2,0,1,-1
1,30,3,7,11,2,4,3,0,1,1,1,39,2,1,4,2,2,0,1,-1
1,30,3,7,11,2,4,2,0,1,1,1,39,2,1,4,2,2,0,1,-1
1,30,3,7,11,2,4,2,0,1,1,1,40,2,1,4,2,2,0,1,-1
1,30,3,7,11,2,4,3,0,1,1,1,40,2,1,4,2,2,0,1,-1
1,30,3,7,11,2,4,3,0,1,1,1,40,2,1,4,2,2,0,0,-1
1,30,4,7,11,2,4,3,0,1,1,1,40,2,1,4,2,2,0,0,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,1,4,2,2,0,0,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,1,4,2,2,0,1,-1
1,30,3,6,10,2,4,3,0,1,1,1,40,2,1,4,2,2,0,1,-1
1,30,3,6,10,2,4,2,0,1,1,1,40,2,1,4,2,2,0,1,-1
1,30,3,7,10,2,4,2,0,1,1,1,40,2,1,4,2,2,0,1,-1
1,30,3,7,10,2,4,2,0,1,1,1,40,2,0,4,2,2,0,1,-1
1,30,3,7,10,2,4,2,0,1,1,1,40,2,0,4,2,2,1,1,-1
1,30,3,7,10,2,4,2,0,1,1,1,40,2,1,4,2,2,1,1,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,1,4,2,2,1,1,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,1,4,3,2,1,1,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,0,4,3,2,1,1,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,0,4,3,2,1,0,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,0,4,2,2,1,0,-1
1,30,3,7,10,2,4,3,0,1,1,1,40,2,1,4,2,2,1,0,-1
2,14,3,1,13,4,4,2,0,0,3,0,49,2,1,1,2,1,1,0,-1
2,14,3,1,13,4,4,2,0,0,3,0,49,2,1,2,2,1,1,0,-1
3,14,3,1,13,4,4,2,0,0,3,0,49,2,1,2,2,1,1,0,-1
1,14,3,1,13,4,4,2,0,0,3,0,49,2,1,2,2,1,1,0,-1
1,14,2,1,13,4,4,3,0,0,3,0,49,2,0,2,2,1,1,0,-1
1,13,2,1,13,4,4,3,0,0,3,0,49,2,0,2,2,1,1,0,-1
0,13,2,1,13,4,4,3,0,0,3,0,49,2,0,2,2,1,1,0,-1
0,13,1,1,13,4,4,3,0,0,3,0,49,2,0,2,2,1,1,0,-1
0,13,1,1,13,4,4,4,0,0,3,0,49,2,0,2,2,1,1,0,-1
0,13,1,0,13,4,4,4,0,0,3,0,49,2,0,2,2,1,1,0,-1
0,13,1,0,13,4,4,4,0,0,3,0,49,2,1,2,2,1,1,0,-1
0,13,1,0,13,4,4,4,0,0,3,0,49,2,1,2,2,2,1,0,-1
0,13,1,0,13,4,4,4,0,0,3,0,49,2,1,1,2,2,1,0,-1
0,13,1,0,13,4,4,4,0,0,4,0,49,2,1,1,2,2,1,0,-1
0,13,1,0,13,4,4,4,0,0,4,0,49,2,1,1,2,2,0,0,-1
0,14,1,0,13,4,4,4,0,0,4,0,49,2,1,1,2,2,0,0,-1
0,14,1,0,13,4,4,4,0,0,4,0,50,2,1,1,2,2,0,0,-1
0,14,1,0,13,4,4,4,0,0,3,0,50,2,1,1,2,2,0,0,-1
3,17,0,5,14,1,4,4,0,0,3,2,50,1,2,1,3,2,0,0,1
3,17,1,5,14,1,4,4,0,0,3,2,50,1,2,1,3,2,0,0,1
3,17,1,5,14,1,4,4,0,0,4,2,50,1,2,1,3,2,0,0,1
3,17,1,6,14,1,4,4,0,0,4,2,50,1,2,1,3,2,0,0,1
1,16,3,6,13,4,3,4,0,1,4,2,50,2,2,3,3,2,0,1,-1
1,16,3,5,13,4,3,4,0,1,4,2,50,2,2,3,3,2,0,1,-1
1,16,3,5,13,4,3,3,0,1,4,2,50,2,2,3,3,2,0,1,-1
1,16,3,5,13,4,3,2,0,1,4,2,50,2,2,3,3,2,0,1,-1
2,19,3,7,13,4,2,4,0,1,3,1,48,1,1,3,2,2,1,0,-1
2,20,3,7,13,4,2,4,0,1,3,1,48,1,1,3,2,2,1,0,-1
0,23,0,9,13,1,3,4,0,1,2,0,48,1,0,4,2,1,0,1,-1
1,23,0,9,13,1,3,4,0,1,2,0,48,1,0,4,2,1,1,1,-1
1,23,1,9,13,1,3,4,0,1,2,0,48,1,0,4,2,1,1,1,-1
0,23,0,9,13,1,3,4,0,1,2,0,48,1,0,4,2,1,1,0,-1
0,23,0,8,13,1,3,4,0,1,2,0,48,1,0,4,2,1,1,0,-1
0,22,0,8,13,1,3,4,0,1,2,0,48,1,0,4,2,1,1,0,-1
