5,9,5,12,4,24,5,2,0,2,30,44,15,1
5,9,5,12,4,24,5,2,0,2,30,44,14,1
5,9,5,12,4,24,5,2,0,2,31,44,14,1
5,9,6,12,4,24,5,2,0,2,31,44,14,1
5,9,6,11,4,24,5,2,0,2,31,44,14,1
5,8,6,11,4,24,5,2,0,2,31,44,14,1
5,8,6,11,4,24,4,2,0,2,31,44,14,1
5,8,6,11,4,24,5,2,0,2,31,44,15,1
5,8,6,11,4,24,5,3,0,2,31,44,15,1
5,8,6,11,4,24,5,3,0,3,31,44,15,1
5,8,6,11,4,24,5,4,0,3,31,44,15,1
5,8,6,11,4,25,5,4,0,3,31,44,15,1
5,8,6,11,4,25,5,3,0,3,31,44,15,1
4,8,6,11,4,25,5,3,0,3,31,44,15,1
4,8,6,12,4,25,5,3,0,3,31,44,15,1
4,8,5,12,4,25,5,3,0,3,31,44,15,1
4,8,5,12,4,25,5,4,0,3,31,44,15,1
5,8,5,12,4,25,5,4,0,3,31,44,15,1
5,8,5,12,4,25,5,3,0,3,31,44,15,1
5,8,5,12,4,25,5,3,0,3,31,44,14,1
5,8,5,12,4,25,5,3,0,2,31,44,14,1
5,8,5,12,3,25,5,3,0,2,31,44,14,1
5,9,5,12,3,25,5,3,0,2,31,44,14,1
5,9,4,12,3,25,5,3,0,2,31,44,14,1
5,9,4,12,3,25,5,2,0,2,31,44,14,1
5,9,4,12,2,25,5,2,0,2,31,44,14,1
5,9,4,12,2,25,5,2,0,2,32,44,14,1
5,9,4,13,2,25,5,2,0,2,32,44,14,1
5,9,4,13,2,25,5,1,0,2,32,44,14,1
5,9,4,13,2,26,5,1,0,2,32,44,14,1
5,9,4,13,2,26,5,2,0,2,32,44,14,1
5,9,4,13,2,26,5,1,0,2,32,44,15,1
5,9,4,13,2,26,5,2,0,2,32,44,15,1
5,9,4,13,2,26,4,2,0,2,32,44,15,1
5,9,4,13,2,26,4,2,0,3,32,44,15,1
5,9,4,13,2,26,4,2,0,3,32,44,14,1
5,9,4,13,2,26,4,1,0,3,32,44,14,1
6,8,6,13,4,27,4,1,0,1,33,44,12,1
6,8,7,13,4,27,4,1,0,1,33,44,12,1
6,8,7,13,4,27,4,1,0,1,33,44,13,1
6,8,7,12,4,27,4,1,0,1,33,44,13,1
6,8,7,12,4,27,4,1,0,1,33,44,12,1
6,7,7,13,4,27,4,1,0,1,33,44,12,1
6,7,7,12,4,27,4,1,0,1,33,44,12,1
6,6,7,12,4,27,4,1,0,1,33,44,12,1
6,6,7,12,4,26,4,1,0,1,33,44,12,1
6,6,7,12,5,26,4,1,0,1,33,44,12,1
6,6,7,12,5,26,5,1,0,1,33,44,12,1
6,6,7,12,5,26,4,1,0,1,33,44,11,1
6,7,7,12,5,26,4,1,0,1,33,44,11,1
6,7,7,13,5,26,4,1,0,1,33,44,11,1
6,7,7,12,5,26,4,1,0,1,33,44,12,1
6,7,7,12,5,26,4,1,0,2,33,44,12,1
6,7,7,12,5,26,4,1,0,2,33,45,12,1
6,7,7,12,5,26,4,1,0,2,33,45,11,1
6,7,7,12,5,26,4,2,0,2,33,45,11,1
6,7,7,12,5,26,4,2,0,2,33,44,11,1
6,7,7,12,5,26,4,2,0,2,33,44,12,1
6,7,7,12,6,26,4,1,0,2,33,44,12,1
6,7,7,12,6,26,4,1,0,2,33,45,12,1
5,7,7,12,6,26,4,1,0,2,33,45,12,1
5,7,7,12,6,26,4,1,0,2,33,46,12,1
5,7,7,13,6,26,4,1,0,2,33,46,12,1
5,7,6,13,6,26,4,1,0,2,33,46,12,1
5,7,6,12,6,26,4,1,0,2,33,46,12,1
5,7,6,12,6,26,5,1,0,2,33,46,12,1
5,7,6,12,6,26,5,1,0,2,33,46,13,1
5,7,6,12,6,25,5,1,0,2,33,46,13,1
5,6,6,12,6,25,5,1,0,2,33,46,13,1
5,6,6,12,6,25,5,1,0,2,34,46,13,1
6,6,6,12,6,25,5,1,0,2,34,46,13,1
6,6,6,12,6,25,5,1,0,1,34,46,13,1
6,6,6,12,6,25,5,1,0,1,34,47,13,1
6,6,6,12,6,25,5,2,0,1,34,47,13,1
6,6,6,12,6,25,5,3,0,1,34,47,13,1
6,6,6,12,6,25,5,3,0,1,33,47,13,1
6,5,6,12,6,25,5,3,0,1,33,47,13,1
6,5,5,12,6,25,5,3,0,1,33,47,13,1
6,5,5,12,6,25,4,3,0,1,33,47,13,1
6,5,6,12,6,25,4,3,0,1,33,47,13,1
6,5,6,12,6,25,4,3,0,0,33,47,13,1
6,5,6,13,6,25,4,3,0,0,33,47,13,1
6,5,6,13,6,25,4,3,0,0,33,47,14,1
6,5,6,13,6,25,4,4,0,0,33,47,14,1
6,5,6,13,6,25,4,3,0,0,33,48,14,1
6,5,6,12,6,25,4,3,0,0,33,48,14,1
6,5,6,12,6,25,5,3,0,0,33,48,14,1
6,5,6,12,6,24,5,3,0,0,33,48,14,1
6,5,6,12,5,24,5,3,0,0,33,48,14,1
6,5,6,12,5,25,5,3,0,0,33,48,14,1
6,5,6,12,5,25,5,4,0,0,33,48,14,1
7,5,6,12,5,25,5,4,0,0,33,48,14,1
7,5,6,12,5,25,5,4,0,0,33,48,15,1
8,5,6,12,5,25,5,4,0,0,33,48,15,1
8,5,6,12,5,25,5,3,0,0,33,48,15,1
8,5,6,12,5,25,5,3,0,0,34,48,15,1
8,5,6,12,6,25,5,3,0,0,34,48,15,1
8,5,6,12,6,24,5,3,0,0,34,48,15,1
8,5,6,11,6,24,5,3,0,0,34,48,15,1
8,5,5,11,6,24,5,3,0,0,34,48,15,1
8,5,5,11,6,23,5,3,0,0,34,48,15,1
8,5,5,11,5,23,5,3,0,0,34,48,15,1
8,5,5,11,5,23,5,4,0,0,34,48,15,1
8,5,5,12,5,23,5,4,0,0,34,48,15,1
7,5,5,12,5,23,5,4,0,0,34,48,15,1
8,6,5,12,5,23,5,4,0,0,34,48,15,1
8,6,5,12,5,23,5,4,0,0,34,48,16,1
7,6,5,12,5,23,5,4,0,0,34,48,15,1
7,6,5,12,5,23,5,4,0,0,33,48,15,1
7,5,5,12,5,23,5,4,0,0,33,48,15,1
7,5,5,12,5,23,5,3,0,0,33,48,15,1
7,5,5,12,5,23,5,3,0,0,33,48,16,1
7,5,5,12,5,23,5,3,0,0,32,48,16,1
7,5,5,12,5,24,5,3,0,0,32,48,16,1
7,5,5,12,5,24,5,3,0,0,32,48,15,1
7,5,5,12,4,24,5,3,0,0,32,48,15,1
7,5,5,12,4,24,5,3,0,0,32,48,16,1
7,5,5,12,4,24,5,2,0,0,32,48,16,1
7,5,5,12,4,24,5,4,0,0,32,48,15,1
7,5,5,12,4,25,5,3,0,0,32,48,15,1
7,5,5,12,5,25,5,3,0,0,32,48,15,1
7,5,5,11,5,25,5,3,0,0,32,48,15,1
7,5,5,11,5,25,5,3,0,0,32,48,16,1
7,5,5,11,5,24,5,3,0,0,32,48,16,1
7,5,5,11,4,24,5,3,0,0,32,48,16,1
8,5,5,11,4,24,5,3,0,0,32,48,16,1
9,5,5,11,4,24,5,3,0,0,32,48,16,1
9,5,5,11,4,25,5,3,0,0,32,48,16,1
9,5,5,11,4,24,5,4,0,0,32,48,16,1
9,5,5,12,4,24,5,4,0,0,32,48,16,1
9,5,5,12,4,24,5,3,0,0,32,48,16,1
9,5,6,12,4,24,5,3,0,0,32,48,16,1
9,5,6,12,4,24,5,2,0,0,32,48,16,1
9,5,6,12,4,24,5,2,0,0,32,49,16,1
9,5,5,12,4,24,5,2,0,0,32,49,16,1
9,5,5,13,4,24,5,2,0,0,32,49,16,1
9,5,5,13,5,24,5,2,0,0,32,49,16,1
9,5,5,13,5,24,5,2,0,0,31,49,16,1
9,5,5,13,5,24,5,2,0,0,31,48,16,1
9,5,5,12,5,24,5,2,0,0,31,48,16,1
9,5,5,11,5,24,5,2,0,0,31,48,16,1
8,5,5,11,5,24,5,2,0,0,31,48,16,1
8,5,5,11,5,24,5,2,0,0,31,47,16,1
9,5,5,11,5,24,5,2,0,0,31,47,16,1
9,5,5,11,5,24,5,2,0,0,31,47,17,1
9,5,5,12,5,24,5,2,0,0,31,47,17,1
9,5,5,12,5,24,5,2,0,0,30,47,17,1
8,5,5,12,5,24,5,2,0,0,30,47,17,1
8,5,5,12,5,24,5,2,0,0,30,47,18,1
8,5,5,12,5,24,5,2,0,0,30,47,19,1
8,5,5,13,5,24,5,2,0,0,30,47,19,1
8,5,5,13,5,24,5,1,0,0,30,47,19,1
8,5,5,14,5,24,5,1,0,0,30,47,19,1
8,5,5,14,6,24,5,1,0,0,30,47,19,1
8,5,5,14,6,23,5,1,0,0,30,47,19,1
8,5,5,13,6,23,5,1,0,0,30,47,19,1
8,5,5,13,6,24,5,1,0,0,30,47,19,1
8,5,4,13,6,24,5,1,0,0,30,47,19,1
8,5,4,13,6,24,5,2,0,0,30,47,19,1
8,5,4,13,6,24,5,2,0,0,30,46,19,1
8,5,4,13,6,24,5,3,0,0,30,46,19,1
8,5,4,12,6,24,5,2,0,0,30,46,19,1
8,4,4,12,6,24,5,2,0,0,30,46,19,1
8,4,4,12,6,24,5,2,0,0,29,46,19,1
8,4,4,12,6,24,5,3,0,0,29,46,19,1
8,4,4,12,6,24,5,3,0,0,28,46,19,1
8,4,4,12,6,24,5,4,0,0,28,46,19,1
8,4,4,12,6,24,5,4,0,0,28,46,20,1
8,4,3,12,6,24,5,4,0,0,28,46,20,1
8,4,3,12,6,23,5,4,0,0,28,46,20,1
8,5,3,12,6,23,5,4,0,0,28,46,20,1
8,5,3,12,6,23,5,4,0,0,27,46,20,1
9,5,3,12,6,23,5,4,0,0,27,46,20,1
9,5,4,12,6,23,5,4,0,0,27,46,20,1
9,5,4,11,6,23,5,4,0,0,27,46,20,1
8,5,4,11,6,23,5,4,0,0,27,46,20,1
8,5,5,11,6,23,5,4,0,0,27,46,20,1
8,5,5,11,6,23,5,4,0,0,26,46,20,1
8,5,5,11,6,23,5,4,0,0,26,46,21,1
9,5,5,11,6,23,5,4,0,0,26,46,21,1
9,5,5,10,6,23,5,4,0,0,26,46,21,1
9,5,5,10,6,22,5,4,0,0,26,46,21,1
9,5,5,10,5,22,5,4,0,0,26,46,21,1
9,5,5,10,5,22,5,3,0,0,26,46,21,1
9,5,5,10,4,22,5,3,0,0,26,46,21,1
9,5,5,10,4,22,4,3,0,0,26,46,21,1
9,5,5,10,4,22,4,3,0,0,26,47,21,1
9,5,5,10,4,22,4,2,0,0,26,47,21,1
9,5,5,10,5,22,4,2,0,0,26,47,21,1
9,5,5,10,5,22,4,2,0,0,26,46,21,1
9,5,5,11,5,22,4,2,0,0,26,46,21,1
9,5,5,12,5,22,4,2,0,0,26,46,21,1
9,5,5,12,5,22,4,3,0,0,26,46,21,1
9,4,5,12,5,22,4,3,0,0,26,46,21,1
9,4,5,12,5,23,4,3,0,0,26,46,21,1
9,4,5,12,5,23,4,2,0,0,26,46,21,1
9,4,5,12,5,24,4,2,0,0,26,46,21,1
9,4,5,13,5,24,4,2,0,0,26,46,21,1
9,4,5,13,5,24,4,3,0,0,26,46,21,1
9,4,5,13,5,24,4,3,0,0,26,46,22,1
9,4,5,13,6,24,4,3,0,0,26,46,22,1
9,4,5,12,6,24,4,3,0,0,26,46,22,1
9,4,5,12,5,24,4,3,0,0,26,46,22,1
9,4,4,12,5,24,4,3,0,0,26,46,22,1
9,4,4,12,5,24,4,3,0,0,26,46,23,1
9,4,4,12,6,24,4,3,0,0,26,46,23,1
9,4,4,12,6,24,4,4,0,0,26,46,23,1
9,4,4,12,6,24,4,4,0,0,26,46,22,1
9,4,4,12,6,24,5,4,0,0,26,46,22,1
9,4,4,12,6,24,5,4,0,0,26,46,21,1
9,4,4,12,6,24,5,4,0,1,26,46,21,1
9,4,4,12,6,24,5,4,0,1,26,46,22,1
9,3,4,12,6,24,5,4,0,1,26,46,22,1
9,3,4,12,6,24,5,3,0,1,26,46,22,1
9,3,4,12,6,24,5,3,0,1,27,46,22,1
9,3,4,13,6,24,5,3,0,1,27,46,22,1
9,3,5,13,6,24,5,3,0,1,27,46,22,1
9,3,5,13,6,23,5,3,0,1,27,46,22,1
9,3,5,13,6,22,5,3,0,1,27,46,22,1
9,3,6,13,6,22,5,3,0,1,27,46,22,1
9,3,6,13,6,22,5,4,0,1,27,46,22,1
9,3,6,13,6,22,5,4,0,1,28,46,22,1
9,4,6,13,6,22,5,4,0,1,28,46,22,1
9,4,6,13,5,22,5,4,0,1,28,46,22,1
9,4,6,13,5,23,5,4,0,1,28,46,22,1
9,4,6,13,5,22,5,4,0,1,27,46,22,1
9,4,6,14,5,22,5,4,0,1,27,46,22,1
9,4,6,14,5,22,5,4,0,1,27,47,22,1
9,3,6,14,5,22,5,4,0,1,27,47,22,1
9,3,6,14,5,22,5,4,0,1,27,47,21,1
9,4,6,14,5,22,5,4,0,1,27,47,21,1
9,4,6,14,4,22,5,4,0,1,27,47,21,1
8,4,6,14,4,22,5,4,0,1,27,47,21,1
8,4,6,14,4,22,5,3,0,1,27,47,21,1
8,4,6,15,4,22,5,3,0,1,27,47,21,1
8,4,6,15,4,22,5,4,0,1,27,47,21,1
8,4,6,15,3,22,5,4,0,1,27,47,21,1
8,4,5,15,3,22,5,4,0,1,27,47,21,1
8,4,5,14,3,22,5,4,0,1,27,47,21,1
8,4,5,14,3,22,5,4,0,1,28,47,21,1
7,4,5,14,3,22,5,4,0,1,28,47,21,1
7,4,5,14,2,22,5,4,0,1,28,47,21,1
7,4,5,14,2,22,5,4,0,1,28,47,22,1
7,4,5,14,2,22,5,4,0,0,28,47,22,1
7,4,5,14,2,22,5,4,0,0,28,46,22,1
7,4,5,14,2,22,5,4,0,1,28,46,22,1
6,4,5,14,2,22,5,4,0,1,28,46,22,1
6,4,5,14,2,22,5,4,0,2,28,46,22,1
6,4,5,14,1,22,5,4,0,1,28,46,22,1
6,4,5,14,1,21,5,4,0,1,28,46,22,1
6,4,5,14,1,21,5,4,0,1,27,46,22,1
6,5,5,14,1,21,5,4,0,1,27,46,22,1
5,5,5,14,1,21,5,4,0,1,27,46,22,1
5,5,5,14,1,21,5,4,0,1,26,46,22,1
5,5,5,13,1,21,5,4,0,1,26,46,22,1
5,5,6,13,1,21,5,4,0,1,26,46,22,1
5,5,6,13,1,21,5,4,0,1,26,46,23,1
4,5,6,13,1,21,5,4,0,1,26,46,23,1
4,6,6,13,1,21,5,4,0,1,26,46,23,1
3,6,6,13,1,21,5,4,0,1,26,46,23,1
3,6,5,13,1,21,5,4,0,1,26,46,23,1
3,6,5,13,1,21,5,4,0,1,27,46,23,1
3,6,6,13,1,21,5,4,0,1,27,46,23,1
3,6,6,13,1,21,5,4,0,0,27,46,23,1
2,6,6,13,1,21,5,4,0,0,27,46,23,1
2,6,6,13,1,21,5,3,0,0,27,46,23,1
2,6,6,13,1,22,5,3,0,0,27,46,23,1
2,6,6,12,1,22,5,3,0,0,27,46,23,1
2,6,6,14,1,22,5,3,0,0,27,46,23,1
2,6,6,14,1,23,5,3,0,0,27,46,23,1
2,6,5,14,1,23,5,3,0,0,27,46,23,1
2,6,6,14,1,23,5,3,0,0,28,46,23,1
2,5,6,14,1,23,5,3,0,0,28,46,23,1
2,5,6,14,1,23,5,3,0,0,29,46,23,1
2,5,7,14,1,23,5,3,0,0,29,46,23,1
2,5,7,15,1,23,5,3,0,0,29,46,23,1
3,5,7,14,1,23,5,3,0,0,29,46,23,1
3,5,6,14,1,23,5,3,0,0,29,46,23,1
3,0,9,7,0,6,2,1,0,0,0,46,0,1
3,1,9,7,0,6,2,1,0,0,0,46,0,1
3,1,9,7,0,6,2,2,0,0,0,46,0,1
3,1,9,8,0,6,2,1,0,0,0,46,0,1
3,1,9,8,0,6,2,1,0,1,0,46,0,1
3,1,9,8,0,6,2,2,0,0,0,46,0,1
3,2,9,8,0,6,2,2,0,0,0,46,0,1
2,2,9,8,0,6,2,2,0,0,0,46,0,1
2,2,9,8,0,6,2,1,0,0,0,46,0,1
2,2,9,8,0,5,2,2,0,0,0,46,0,1
2,2,9,8,0,5,2,1,0,0,0,46,0,1
2,2,9,8,0,4,2,1,0,0,0,46,0,1
2,2,9,8,0,4,2,1,0,0,0,46,1,1
2,2,9,8,0,5,2,1,0,0,0,46,1,1
3,2,9,8,0,5,2,1,0,0,0,46,1,1
3,2,8,8,0,5,2,1,0,0,0,46,1,1
2,2,8,8,0,5,2,1,0,0,0,46,1,1
3,1,9,8,0,6,2,0,0,1,0,46,1,-1
3,1,9,8,0,6,2,0,0,1,0,46,2,-1
3,1,10,8,0,6,2,0,0,1,0,46,2,-1
3,1,10,8,0,6,2,0,0,1,0,46,1,-1
3,1,10,7,0,6,2,0,0,1,0,46,1,-1
3,1,10,7,0,6,2,1,0,1,0,46,1,1
3,1,11,7,0,6,2,1,0,1,0,46,1,1
3,1,11,7,0,6,2,2,0,1,0,46,1,1
3,1,11,7,0,6,2,3,0,1,0,46,1,1
3,1,11,7,0,6,2,4,0,1,0,46,1,1
3,2,11,7,0,6,2,4,0,1,0,46,1,1
3,2,11,7,0,7,2,4,0,1,0,46,1,1
2,2,11,7,0,7,2,4,0,1,0,46,1,1
1,2,11,6,0,7,2,4,0,1,1,46,1,1
1,2,11,6,0,7,2,4,0,1,2,46,1,1
1,2,11,6,0,7,2,3,0,1,2,46,1,1
1,2,11,6,0,7,2,3,0,0,2,46,1,1
1,2,11,6,0,7,1,3,0,0,2,46,1,1
1,2,11,6,0,7,1,3,0,0,1,46,1,1
1,2,11,6,0,7,1,2,0,0,1,46,1,1
1,2,11,6,0,7,1,2,0,0,2,46,1,1
1,2,11,6,0,7,1,1,0,0,2,46,1,1
1,2,10,6,0,7,1,1,0,0,2,46,1,1
1,2,10,6,0,7,1,1,0,0,1,46,1,1
1,2,10,6,0,7,1,1,0,0,1,46,0,1
1,2,10,6,0,7,1,1,0,0,2,46,0,1
1,2,10,6,0,7,1,2,0,0,2,46,0,1
1,2,10,6,0,7,1,2,0,0,3,46,0,1
2,2,10,6,0,7,1,2,0,0,3,46,0,1
1,2,9,6,0,7,1,2,0,0,3,46,0,1
1,2,9,6,0,7,1,1,0,0,3,46,0,1
1,2,9,6,0,7,1,1,0,0,2,46,0,1
1,2,9,5,0,7,1,1,0,0,2,46,0,1
7,4,10,10,2,14,5,0,0,0,10,42,0,-1
7,4,11,10,2,14,5,0,0,0,10,42,0,-1
7,3,11,10,2,14,5,0,0,0,10,42,0,-1
8,3,11,10,2,14,5,0,0,0,10,42,0,-1
8,3,11,11,2,14,5,0,0,0,10,42,0,-1
8,3,12,11,2,14,5,0,0,0,10,42,0,-1
8,3,12,11,2,14,5,0,0,0,9,42,0,-1
8,3,12,11,2,13,5,0,0,0,10,42,0,-1
8,3,12,12,2,13,5,0,0,0,10,42,0,-1
8,3,12,12,2,13,5,0,0,0,11,42,0,-1
8,3,12,12,2,12,5,0,0,0,11,42,0,-1
7,3,12,12,2,12,5,0,0,0,11,42,0,-1
7,3,12,12,2,13,5,0,0,0,11,42,0,-1
7,3,12,12,2,14,5,0,0,0,11,42,0,-1
7,3,13,12,2,14,5,0,0,0,11,42,0,-1
6,3,13,12,2,14,5,0,0,0,11,42,0,-1
6,3,13,13,2,14,5,0,0,0,11,42,0,-1
7,3,13,13,2,14,5,0,0,0,11,42,0,-1
8,3,13,13,2,14,5,0,0,0,11,42,0,-1
8,3,13,13,2,14,5,0,0,0,11,43,0,-1
8,3,12,13,2,14,5,0,0,0,11,43,0,-1
7,3,12,13,2,14,5,0,0,0,11,43,0,-1
7,3,12,13,2,14,5,0,0,0,11,42,0,-1
7,3,12,14,2,14,5,0,0,0,11,42,0,-1
7,3,12,14,1,14,5,0,0,0,11,42,0,-1
8,3,12,14,2,14,5,0,0,0,11,42,0,-1
8,3,12,14,2,14,5,0,0,0,11,41,0,-1
8,3,12,15,2,14,5,0,0,0,11,41,0,-1
8,3,12,15,2,14,5,0,0,1,11,41,0,-1
8,3,12,15,2,14,5,0,0,1,11,42,0,-1
7,3,12,15,2,14,5,0,0,1,11,42,0,-1
5,1,12,15,2,14,5,0,0,0,13,42,1,-1
5,1,12,15,2,14,4,0,0,0,13,42,1,-1
5,1,12,15,2,14,4,0,0,0,13,42,2,-1
4,1,12,15,2,14,4,0,0,0,13,42,2,-1
4,1,12,15,1,14,4,0,0,0,13,42,2,-1
4,1,12,15,2,13,4,0,0,0,13,42,2,-1
4,1,12,14,2,13,4,0,0,0,13,42,2,-1
4,2,12,15,2,13,4,0,0,0,13,42,2,-1
4,2,12,15,2,13,4,0,0,0,14,42,2,-1
3,0,10,0,2,5,3,0,0,0,0,40,0,1
3,0,10,0,1,5,3,0,0,0,0,40,0,1
3,0,10,0,1,5,3,0,0,0,0,39,0,1
3,0,10,0,2,5,3,0,0,0,0,39,0,1
3,0,11,0,1,5,3,0,0,0,0,39,0,1
3,0,10,0,1,5,3,0,0,0,1,39,0,1
3,0,10,0,1,5,3,0,0,0,1,38,0,1
3,0,10,0,1,5,3,0,0,0,0,38,0,1
3,0,10,0,1,5,3,0,0,1,0,38,0,1
3,0,9,0,1,5,3,0,0,0,0,38,0,1
3,0,9,0,1,4,3,0,0,0,0,38,0,1
3,0,9,0,2,4,3,0,0,0,0,38,0,1
3,0,9,0,3,4,3,0,0,0,0,38,0,1
