0,11,1,2,19,1,4,1,0,0,3,2,25,2,1,4,1,2,0,1,-1
0,11,1,2,19,1,4,1,0,0,4,2,25,2,1,4,1,1,0,1,-1
0,11,1,2,19,2,4,1,0,0,4,2,25,2,1,4,1,1,0,1,-1
0,11,1,2,19,2,4,1,0,0,3,2,25,2,1,4,1,1,0,1,-1
1,11,1,2,19,2,4,1,0,0,3,2,25,2,1,4,1,1,0,1,-1
1,11,1,2,19,0,4,1,0,0,4,2,25,1,1,2,1,1,1,1,-1
1,10,1,2,19,0,4,1,0,0,4,2,25,1,1,2,1,1,1,1,-1
1,11,0,2,19,0,4,1,0,0,4,2,25,1,1,2,1,1,1,1,-1
1,11,0,2,19,0,4,1,0,0,4,2,25,1,1,2,0,1,1,1,-1
1,11,0,2,19,0,4,1,0,0,4,1,25,1,1,2,0,1,1,1,-1
1,11,0,2,19,0,4,1,0,0,4,2,26,1,1,2,0,1,1,1,-1
1,12,0,2,19,0,4,1,0,0,4,2,26,1,1,2,0,1,1,1,-1
0,12,0,2,19,0,4,1,0,0,4,2,26,1,1,2,0,1,1,1,-1
0,12,0,2,19,0,4,1,0,0,4,2,26,1,1,2,1,1,1,1,-1
0,12,0,2,19,0,4,1,0,0,4,2,26,2,1,2,1,1,1,1,-1
0,11,0,2,19,0,4,1,0,0,4,2,26,2,1,2,1,1,1,1,-1
0,11,0,2,20,0,4,1,0,0,4,2,26,2,1,2,1,1,1,1,-1
0,11,0,2,20,0,4,1,0,0,4,2,26,2,1,3,1,1,1,1,-1
0,11,0,2,20,0,4,1,0,0,4,1,26,2,1,3,1,1,1,1,-1
0,11,0,2,20,0,4,1,0,0,4,1,26,2,1,4,1,1,1,1,-1
0,11,0,2,20,0,4,1,0,0,3,1,26,2,1,4,1,1,1,1,-1
0,12,0,2,20,0,4,1,0,0,3,1,26,2,1,4,1,1,1,1,-1
0,12,0,2,20,0,4,1,0,0,3,1,26,2,0,4,1,1,1,1,-1
0,12,0,2,20,0,4,1,0,0,3,1,26,2,0,3,1,1,1,1,-1
1,12,0,2,20,0,4,1,0,0,3,1,26,2,0,3,1,1,1,1,-1
1,12,0,2,20,0,4,1,0,0,3,1,26,2,0,3,0,1,1,1,-1
1,13,0,2,20,0,4,1,0,0,3,1,26,2,0,3,0,1,1,1,-1
1,13,0,2,20,0,4,1,0,0,3,1,26,2,0,3,1,1,1,1,-1
1,13,0,2,20,0,4,1,0,0,3,1,26,2,0,3,1,1,1,0,-1
1,13,0,2,20,1,4,1,0,0,3,1,26,2,0,3,1,1,1,0,-1
1,13,1,2,20,1,4,1,0,0,3,1,26,2,0,3,1,1,1,0,-1
1,13,1,2,20,1,4,1,0,0,3,1,26,1,0,3,1,1,1,0,-1
1,13,1,2,20,1,4,1,0,0,3,1,26,0,0,3,1,1,1,0,-1
1,13,1,2,21,1,4,1,0,0,3,1,26,0,0,3,1,1,1,0,-1
1,13,1,2,21,1,4,1,0,0,3,1,26,0,0,3,2,1,1,0,-1
1,13,1,2,21,1,4,2,0,0,3,1,26,0,0,3,2,1,1,0,-1
1,13,1,2,21,1,4,2,0,0,3,1,26,0,0,2,2,1,1,0,-1
1,13,1,2,21,1,4,1,0,0,3,1,26,0,0,2,2,1,1,0,-1
1,13,1,2,20,1,4,1,0,0,3,1,26,0,0,2,2,1,1,0,-1
1,13,1,2,19,1,4,1,0,0,3,1,26,0,0,2,2,1,1,0,-1
1,13,1,2,18,1,4,1,0,0,3,1,26,0,0,2,2,1,1,0,-1
1,13,1,2,18,1,4,1,0,0,3,0,26,0,0,2,2,1,1,0,-1
1,13,1,2,18,1,4,1,0,0,3,0,26,0,0,1,2,1,1,0,-1
1,13,1,2,18,0,4,1,0,0,3,0,26,0,0,1,2,1,1,0,-1
0,13,1,2,18,0,4,1,0,0,3,0,26,0,0,1,2,1,1,0,-1
0,13,1,2,18,0,4,1,0,0,3,0,26,0,0,2,2,1,1,0,-1
0,13,1,2,18,0,4,1,0,0,3,0,25,0,0,2,2,1,1,0,-1
0,13,1,2,18,0,4,1,0,0,4,0,25,0,0,2,2,1,1,0,-1
0,13,1,2,18,0,4,1,0,0,4,0,26,0,0,2,2,1,1,0,-1
0,13,0,2,18,0,4,1,0,0,4,0,26,0,0,2,2,1,1,0,-1
0,13,0,2,18,0,4,1,0,0,4,0,26,0,0,2,3,1,1,0,-1
0,13,0,2,18,0,4,1,0,0,4,0,26,0,1,2,3,1,1,0,-1
1,13,0,2,18,0,4,1,0,0,4,0,26,0,1,2,3,1,1,0,-1
1,13,0,2,18,0,4,1,0,0,4,0,26,0,1,2,3,2,1,0,-1
1,13,0,2,18,0,4,1,0,0,4,0,26,0,1,2,3,2,0,0,-1
1,13,0,2,18,0,4,1,0,0,4,0,25,0,1,2,3,2,0,0,-1
1,13,0,2,18,0,4,1,0,0,3,0,25,0,1,2,3,2,0,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,0,1,2,3,2,0,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,0,1,2,3,2,1,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,0,2,2,3,2,1,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,0,2,3,3,2,1,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,1,2,2,3,2,1,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,1,2,2,2,2,1,0,-1
1,13,0,1,18,0,4,1,0,0,3,0,25,1,2,3,2,2,1,0,-1
1,13,0,0,18,0,4,1,0,0,3,0,25,1,2,3,2,2,1,0,-1
1,13,0,0,18,0,4,1,0,0,3,0,25,1,2,4,2,2,1,0,-1
1,13,0,0,18,0,4,1,0,0,3,0,25,0,2,4,2,2,1,0,-1
1,13,0,0,18,0,4,1,0,0,3,0,26,0,2,4,2,2,1,0,-1
1,13,0,0,18,0,4,1,0,0,3,1,26,0,2,4,2,2,1,0,-1
1,12,0,3,16,2,3,1,0,0,2,2,21,1,2,2,1,1,1,0,1
1,12,0,3,16,2,3,1,0,0,2,2,20,1,2,2,1,1,1,0,1
1,13,0,3,16,2,3,1,0,0,2,2,20,1,2,2,1,1,1,0,1
1,13,0,3,16,2,3,1,0,0,2,2,20,1,2,2,1,1,1,1,1
1,13,0,3,17,2,3,1,0,0,2,2,20,1,2,2,1,1,1,1,1
1,13,0,3,17,2,3,1,0,0,2,2,20,2,2,2,1,1,1,1,1
1,12,0,3,17,2,3,1,0,0,2,2,20,2,2,2,1,1,1,1,1
1,12,0,3,17,2,3,1,0,0,2,2,21,2,2,2,1,1,1,1,1
1,12,0,3,17,2,3,1,0,0,2,1,21,2,2,2,1,1,1,1,1
1,12,0,3,17,2,3,1,0,0,2,1,21,2,2,2,1,1,0,1,1
0,12,0,3,17,2,3,1,0,0,2,1,21,2,2,2,1,1,0,1,1
0,12,0,3,17,2,3,1,0,0,2,1,21,2,2,2,1,1,0,0,1
0,12,0,3,17,3,3,1,0,0,2,1,21,2,2,2,1,1,0,0,1
0,12,0,2,17,3,3,1,0,0,2,1,21,2,2,2,1,1,0,0,1
0,12,0,2,16,3,3,1,0,0,2,1,21,2,2,2,1,1,0,0,1
0,12,0,2,16,3,3,1,0,0,1,1,21,2,2,2,1,1,0,0,1
0,11,0,2,16,3,3,1,0,0,1,1,21,2,2,2,1,1,0,0,1
0,11,0,2,16,3,3,1,0,0,1,1,21,2,2,1,1,1,0,0,1
0,11,0,2,15,3,3,1,0,0,1,1,21,2,2,1,1,1,0,0,1
0,11,0,2,15,3,3,1,0,0,1,2,21,2,2,1,1,1,0,0,1
0,11,0,2,15,3,3,1,0,0,1,2,21,2,2,1,2,1,0,0,1
0,11,0,2,15,4,3,1,0,0,1,2,21,2,2,1,2,1,0,0,1
0,9,0,0,13,2,1,3,0,0,2,2,21,0,0,2,1,1,1,1,1
0,8,0,0,13,2,1,3,0,0,2,2,21,0,0,2,1,1,1,1,1
0,8,0,0,13,2,1,3,0,0,1,2,21,0,0,2,1,1,1,1,1
0,8,0,0,13,1,1,3,0,0,1,2,21,0,0,2,1,1,1,1,1
0,7,0,0,13,1,1,3,0,0,1,2,21,0,0,2,1,1,1,1,1
0,7,0,0,13,1,1,3,0,0,1,2,21,0,0,3,1,1,1,1,1
0,7,0,0,13,1,1,3,0,0,2,2,21,0,0,3,1,1,1,1,1
0,8,0,0,13,1,1,3,0,0,2,2,21,0,0,3,1,1,1,1,1
1,8,0,0,13,1,1,3,0,0,2,2,21,0,0,3,1,1,1,1,1
1,8,0,0,13,1,1,4,0,0,2,2,21,0,0,3,1,1,1,1,1
1,8,0,0,13,1,1,4,0,0,2,2,21,0,0,4,1,1,1,1,1
1,8,0,0,13,1,1,4,0,0,2,2,22,0,0,4,1,1,1,1,1
0,8,0,0,13,1,1,4,0,0,2,2,21,0,0,4,1,1,1,1,1
1,8,0,0,13,1,1,4,0,0,2,2,20,0,0,4,1,1,1,1,1
1,8,0,0,13,1,1,4,0,0,2,2,20,0,0,4,1,1,1,0,1
1,8,0,0,13,1,1,4,0,0,2,1,20,0,0,4,1,1,1,0,1
1,8,0,0,13,1,1,4,0,0,2,1,20,0,0,4,1,1,1,1,1
1,8,0,0,14,1,1,4,0,0,2,1,20,0,0,4,1,1,1,1,1
1,8,0,0,15,1,1,4,0,0,2,1,20,0,0,4,1,1,1,1,1
0,8,0,0,15,1,1,4,0,0,2,1,20,0,0,4,1,1,1,1,1
0,8,0,0,15,1,1,4,0,0,2,1,20,0,0,4,2,1,1,1,1
1,8,0,0,15,1,1,4,0,0,2,1,20,0,0,4,2,1,1,1,1
1,9,0,0,15,1,1,4,0,0,2,1,20,0,0,4,2,1,1,1,1
1,9,0,0,15,1,1,4,0,0,2,1,20,0,0,3,2,1,1,1,1
1,9,0,0,15,1,1,4,0,0,2,1,20,0,0,2,2,1,1,1,1
1,9,0,1,15,1,1,4,0,0,2,1,20,0,0,2,2,1,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,20,0,0,2,2,1,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,20,0,0,3,2,1,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,20,0,0,3,2,2,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,20,0,0,2,2,2,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,19,0,0,2,2,2,1,1,1
1,8,0,1,15,1,1,4,0,0,1,1,19,0,0,2,2,2,1,1,1
1,8,0,1,15,1,1,4,0,0,1,1,19,0,0,2,1,2,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,19,0,0,2,1,2,1,1,1
1,8,0,1,15,1,1,4,0,0,1,1,19,0,1,2,1,2,1,1,1
1,8,0,1,15,1,1,4,0,0,2,1,19,0,1,2,1,2,1,1,1
1,8,0,1,15,1,2,4,0,0,2,1,19,0,1,2,1,2,1,1,1
1,8,0,1,15,1,2,4,0,0,2,1,19,0,1,3,1,2,1,1,1
1,8,0,1,15,1,2,4,0,0,1,1,19,0,1,3,1,2,1,1,1
1,8,0,1,15,1,2,4,0,0,1,1,19,0,1,4,1,2,1,1,1
0,8,0,1,15,1,2,4,0,0,1,1,19,0,1,4,1,2,1,1,1
0,8,0,1,15,1,2,4,0,0,1,1,19,0,1,4,0,2,1,1,1
0,8,0,1,15,1,2,4,0,0,2,1,19,0,1,4,0,2,1,1,1
0,9,0,1,15,1,2,4,0,0,2,1,19,0,1,4,0,2,1,1,1
0,9,0,1,15,1,2,4,0,0,2,1,19,0,0,4,0,2,1,1,1
1,9,0,1,15,1,2,4,0,0,2,1,19,0,0,4,0,2,1,1,1
1,9,0,1,15,1,2,4,0,0,2,1,19,0,0,4,0,1,1,1,1
1,9,0,1,15,1,2,4,0,0,2,1,19,0,0,3,0,1,1,1,1
1,9,0,1,16,1,2,4,0,0,2,1,19,0,0,3,0,1,1,1,1
1,9,0,1,16,1,2,4,0,0,2,0,19,0,0,3,0,1,1,1,1
1,9,0,0,16,1,2,4,0,0,2,0,19,0,0,3,0,1,1,1,1
1,9,0,0,16,1,2,4,0,0,2,0,19,0,0,3,1,1,1,1,1
1,9,0,0,16,1,2,4,0,0,2,0,19,0,0,3,1,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,0,0,3,1,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,0,0,3,2,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,0,1,3,2,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,0,1,2,2,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,1,1,2,2,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,1,2,2,2,2,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,1,2,2,2,1,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,1,2,2,3,1,1,1,1
1,9,0,0,16,1,2,4,0,0,2,1,19,1,2,1,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,1,2,1,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,2,2,1,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,2,2,2,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,2,2,3,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,1,2,3,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,0,2,3,3,1,1,1,1
1,9,0,0,16,2,2,4,0,0,2,1,19,0,2,3,3,2,1,1,1
1,10,0,0,16,2,2,4,0,0,2,1,19,0,2,3,3,2,1,1,1
1,10,0,0,16,2,2,4,0,0,2,1,19,0,2,3,2,2,1,1,1
1,10,0,0,16,2,2,4,0,0,2,1,19,1,2,3,2,2,1,1,1
1,10,0,0,16,2,2,3,0,0,2,1,19,1,2,3,2,2,1,1,1
1,10,0,0,16,2,2,3,0,0,2,0,19,1,2,3,2,2,1,1,1
1,10,0,0,16,2,2,3,0,0,2,0,19,1,2,4,2,2,1,1,1
1,10,0,0,16,2,2,3,0,0,2,1,19,1,2,4,2,2,1,1,1
1,10,0,0,16,2,2,2,0,0,2,1,19,1,2,4,2,2,1,1,1
1,10,0,0,15,2,2,2,0,0,2,1,19,1,2,4,2,2,1,1,1
1,10,0,0,15,2,2,2,0,0,2,0,19,1,2,4,2,2,1,1,1
1,10,0,0,15,2,2,2,0,0,2,0,19,1,2,3,2,2,1,1,1
1,10,0,0,15,2,2,2,0,0,2,0,19,1,2,2,2,2,1,1,1
1,9,0,0,15,2,2,2,0,0,2,0,19,1,2,2,2,2,1,1,1
1,9,0,0,16,2,2,2,0,0,2,0,19,1,2,2,2,2,1,1,1
1,9,0,0,17,2,2,2,0,0,2,0,19,1,2,2,2,2,1,1,1
1,9,0,0,17,2,2,2,0,0,2,0,19,1,2,2,2,2,0,1,1
1,9,0,0,17,2,2,2,0,0,1,0,19,1,2,2,2,2,0,1,1
1,9,0,0,17,2,2,2,0,0,1,0,20,1,2,2,2,2,0,1,1
1,9,0,0,17,2,2,2,0,0,1,0,20,1,2,2,2,2,1,1,1
1,9,0,0,18,2,2,2,0,0,1,0,20,1,2,2,2,2,1,1,1
1,9,0,0,18,2,2,2,0,0,1,0,20,1,2,3,2,2,1,1,1
1,9,0,0,18,2,2,2,0,0,2,0,20,1,2,3,2,2,1,1,1
1,9,0,0,18,1,2,2,0,0,2,0,20,1,2,3,2,2,1,1,1
1,9,0,0,18,1,2,2,0,0,2,1,20,1,2,3,2,2,1,1,1
1,9,0,0,18,1,2,1,0,0,2,1,20,1,2,3,2,2,1,1,1
1,9,0,0,17,1,2,1,0,0,2,1,20,1,2,3,2,2,1,1,1
1,9,0,1,17,1,2,1,0,0,2,1,20,1,2,3,2,2,1,1,1
1,8,0,1,17,1,2,1,0,0,2,1,20,1,2,3,2,2,1,1,1
1,8,0,1,17,1,2,1,0,0,2,1,20,1,2,4,2,2,1,1,1
1,8,1,1,17,1,2,1,0,0,2,1,20,1,2,4,2,2,1,1,1
1,8,1,1,17,1,2,1,0,0,2,2,20,1,2,4,2,2,1,1,1
1,8,1,1,17,1,2,1,0,0,2,2,20,1,2,4,1,2,1,1,1
1,8,1,1,17,1,2,1,0,0,1,2,20,1,2,4,1,2,1,1,1
1,8,1,1,17,2,2,1,0,0,1,2,20,1,2,4,1,2,1,1,1
1,8,1,1,17,2,2,2,0,0,1,2,20,1,2,4,1,2,1,1,1
1,8,1,2,17,2,2,2,0,0,1,2,20,1,2,4,1,2,1,1,1
1,7,1,2,17,2,2,2,0,0,1,2,20,1,2,4,1,2,1,1,1
1,8,1,2,17,2,2,2,0,0,1,1,20,1,2,4,1,2,1,1,1
1,8,1,2,17,2,2,1,0,0,1,1,20,1,2,4,1,2,1,1,1
1,9,1,2,17,2,2,1,0,0,1,1,20,1,2,4,1,2,1,1,1
1,9,1,2,17,2,2,1,0,0,1,1,20,1,2,4,1,2,0,1,1
1,9,1,2,17,2,2,1,0,0,1,1,19,1,2,4,1,2,0,1,1
1,9,1,3,17,2,2,1,0,0,1,1,19,1,2,4,1,2,0,1,1
1,9,1,3,17,2,3,1,0,0,1,1,19,1,2,4,1,2,0,1,1
1,9,1,3,17,2,3,1,0,0,1,1,19,0,2,4,1,2,0,1,1
1,9,1,3,17,2,3,1,0,0,1,1,19,0,2,4,0,2,0,1,1
0,9,1,3,17,2,3,1,0,0,1,1,19,0,2,4,0,2,0,1,1
0,9,1,3,17,2,3,1,0,0,1,1,19,0,2,4,1,2,0,1,1
0,9,1,3,18,2,3,1,0,0,1,1,19,0,2,4,1,2,0,1,1
0,9,1,3,18,2,3,1,0,0,1,1,19,0,2,4,2,2,0,1,1
0,9,1,3,18,2,3,1,0,0,1,1,20,0,2,4,2,2,0,1,1
0,9,1,3,18,3,3,1,0,0,1,1,20,0,2,4,2,2,0,1,1
0,9,0,3,19,4,3,1,0,0,1,1,20,0,2,4,1,2,0,1,1
0,10,0,3,19,4,3,1,0,0,1,1,20,0,2,4,1,2,0,1,1
0,10,0,3,19,4,3,1,0,0,1,1,20,0,2,4,1,1,0,1,1
0,10,0,3,20,4,3,1,0,0,1,1,20,0,2,4,1,1,0,1,1
0,10,0,3,20,4,3,1,0,0,1,2,20,0,2,4,1,1,0,1,1
0,10,0,3,20,4,3,1,0,0,1,2,20,0,2,4,0,1,0,1,1
0,10,0,3,20,4,3,1,0,0,1,2,20,1,2,4,0,1,0,1,1
0,10,0,3,20,4,3,1,0,0,1,2,20,1,2,4,1,1,0,1,1
0,10,0,3,20,4,3,1,0,0,1,2,20,1,2,3,1,1,0,1,1
0,10,0,3,20,4,3,1,0,0,2,2,20,1,2,3,1,1,0,1,1
1,10,0,3,20,4,3,1,0,0,2,2,20,1,2,3,1,1,0,1,1
1,11,0,3,20,4,3,1,0,0,2,2,20,1,2,3,1,1,0,1,1
1,11,0,3,20,4,3,1,0,0,2,2,21,1,2,3,1,1,0,1,1
1,11,0,3,20,4,3,1,0,0,2,2,21,1,2,3,2,1,0,1,1
1,11,0,3,20,4,3,1,0,0,2,1,21,1,2,3,2,1,0,1,1
1,10,0,3,20,4,3,1,0,0,2,1,21,1,2,3,2,1,0,1,1
1,10,0,3,20,4,3,1,0,0,1,1,21,1,2,3,2,1,0,1,1
1,11,0,3,20,4,3,1,0,0,1,1,21,1,2,3,2,1,0,1,1
1,10,0,3,19,4,3,1,0,0,1,1,21,1,2,3,2,1,0,1,1
1,10,0,3,19,4,3,1,0,0,1,1,20,1,2,3,2,1,0,1,1
1,10,0,3,19,4,3,1,0,0,1,1,20,1,2,2,2,1,0,1,1
1,10,0,3,19,4,3,1,0,0,1,1,20,1,2,2,2,1,0,0,1
1,10,0,3,19,4,3,1,0,0,2,1,20,1,2,2,2,1,0,0,1
1,10,0,3,19,4,3,1,0,0,2,1,20,1,2,2,3,1,0,0,1
1,10,0,3,19,4,3,1,0,0,2,1,21,1,2,2,3,1,0,0,1
1,10,0,3,19,4,2,1,0,0,2,1,21,1,2,2,3,1,0,0,1
1,10,0,3,19,4,2,1,0,0,2,1,22,1,2,2,3,1,0,0,1
1,10,0,3,19,4,2,1,0,0,2,1,22,1,2,2,2,1,0,0,1
1,10,0,3,19,4,2,1,0,0,2,1,22,1,2,3,2,1,0,0,1
1,10,0,3,19,4,2,1,0,0,1,1,22,1,2,3,2,1,0,0,1
0,10,0,3,19,4,2,1,0,0,1,1,22,1,2,3,2,1,0,0,1
0,10,0,3,19,4,2,1,0,0,1,1,22,1,2,3,2,2,0,0,1
0,10,0,3,19,4,2,1,0,0,1,1,22,1,2,3,3,2,0,0,1
0,10,0,3,19,4,2,1,0,0,1,1,23,1,2,3,3,2,0,0,1
0,10,0,3,19,4,2,1,0,0,2,1,23,1,2,3,3,2,0,0,1
0,10,0,3,19,4,2,1,0,0,1,1,23,1,2,3,2,2,0,0,1
1,10,0,3,19,4,2,1,0,0,1,1,23,1,2,3,2,2,0,0,1
1,10,0,3,20,4,2,1,0,0,1,1,23,1,2,3,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,1,1,23,1,2,3,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,1,2,23,1,2,3,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,2,2,23,1,2,3,2,2,0,0,1
1,11,0,3,20,4,2,2,0,0,2,2,23,1,2,3,2,2,0,0,1
1,11,0,3,20,4,2,2,0,0,2,2,23,1,2,4,2,2,0,0,1
1,11,0,3,20,4,2,2,0,0,2,2,24,1,2,4,2,2,0,0,1
1,11,0,3,20,4,2,2,0,0,2,2,24,0,2,4,2,2,0,0,1
1,11,0,3,20,4,2,2,0,0,2,1,24,0,2,4,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,2,1,24,0,2,4,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,1,1,24,0,2,4,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,2,1,25,0,2,4,2,2,0,0,1
1,11,0,3,20,4,2,1,0,0,2,1,25,0,2,3,2,2,0,0,1
1,11,0,3,21,4,2,1,0,0,2,1,25,0,2,3,2,2,0,0,1
0,9,0,3,24,4,3,2,0,0,2,1,24,2,1,1,2,2,0,1,1
0,9,0,3,24,4,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,0,3,24,4,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,0,3,24,3,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,0,3,24,3,3,2,0,0,1,1,24,2,1,1,2,2,0,0,1
0,8,0,3,25,3,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,0,3,25,2,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,1,3,25,2,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,1,4,25,2,3,2,0,0,1,1,24,2,1,1,2,2,0,1,1
0,8,1,4,25,2,3,2,0,0,2,1,24,2,1,1,2,2,0,1,1
0,8,1,4,25,2,3,2,0,0,2,1,24,2,1,1,1,2,0,1,1
0,8,1,4,25,2,3,2,0,0,1,1,24,2,1,1,1,2,0,1,1
0,8,1,4,25,2,3,2,0,0,1,1,23,2,1,1,1,2,0,1,1
0,8,1,4,25,2,3,2,0,0,1,2,24,2,1,1,1,2,0,1,1
0,8,1,4,24,2,3,2,0,0,1,2,24,2,1,1,1,2,0,1,1
0,8,1,3,24,2,3,2,0,0,1,2,24,2,1,1,1,2,0,1,1
0,8,2,3,24,2,3,2,0,0,1,2,24,2,1,1,1,2,0,1,1
0,8,2,3,24,2,3,2,0,0,1,2,24,2,1,1,1,2,1,1,1
0,8,2,3,24,2,3,2,0,0,1,2,24,2,1,2,1,2,1,1,1
0,8,2,3,24,2,3,2,0,0,1,2,24,2,1,2,2,2,1,1,1
0,8,2,3,24,2,3,2,0,0,2,2,24,2,1,2,2,2,1,1,1
0,8,2,3,24,2,3,2,0,0,2,2,24,2,1,3,2,2,1,1,1
0,8,2,3,24,2,3,2,0,0,2,2,24,2,1,3,2,2,1,0,1
0,8,2,3,24,2,3,2,0,0,2,2,24,2,1,4,2,2,1,0,1
0,8,2,3,24,2,3,2,0,0,2,2,24,2,1,4,2,1,1,0,1
0,8,2,3,24,2,3,2,0,0,2,2,23,2,1,4,2,1,1,0,1
0,8,2,3,24,2,3,2,0,0,1,2,23,2,1,4,2,1,1,0,1
0,8,2,3,24,2,3,2,0,0,1,2,23,2,1,4,2,1,0,0,1
0,8,2,3,24,2,3,2,0,0,1,2,23,2,1,3,2,1,0,0,1
0,8,2,3,24,2,3,2,0,0,2,2,23,2,1,3,2,1,0,0,1
0,8,2,3,24,2,3,2,0,0,2,2,23,2,1,2,2,1,0,0,1
0,7,2,3,24,2,3,2,0,0,2,2,23,2,1,2,2,1,0,0,1
0,7,2,3,24,2,3,2,0,0,2,2,23,2,1,1,2,1,0,0,1
0,6,2,3,24,2,3,2,0,0,2,2,23,2,1,1,2,1,0,0,1
0,6,2,3,24,2,3,1,0,0,2,2,23,2,1,1,2,1,0,0,1
0,6,2,3,23,2,3,1,0,0,2,2,23,2,1,1,2,1,0,0,1
0,6,2,3,23,2,3,1,0,0,2,2,22,2,1,1,2,1,0,0,1
0,6,1,3,23,2,3,1,0,0,2,2,22,2,1,1,2,1,0,0,1
0,6,1,3,23,2,3,1,0,0,2,2,21,2,1,1,2,1,0,0,1
0,6,1,3,23,2,3,1,0,0,2,1,21,2,1,1,2,1,0,0,1
0,6,1,3,23,2,3,1,0,0,2,1,21,2,1,1,3,1,0,0,1
1,6,1,3,23,2,3,1,0,0,2,1,21,2,1,1,3,1,0,0,1
1,6,1,3,22,2,3,1,0,0,2,1,21,2,1,1,3,1,0,0,1
1,6,2,3,22,2,3,1,0,0,2,1,21,2,1,1,3,1,0,0,1
1,6,2,3,22,2,3,1,0,0,2,0,21,2,1,1,3,1,0,0,1
0,6,2,3,22,2,3,1,0,0,2,0,21,2,1,1,3,1,0,0,1
0,6,2,3,22,2,3,2,0,0,2,0,21,2,1,1,3,1,0,0,1
0,6,2,4,22,2,3,2,0,0,2,0,21,2,1,1,3,1,0,0,1
0,6,2,4,22,2,3,2,0,0,1,0,21,2,1,1,3,1,0,0,1
0,6,1,4,22,2,3,2,0,0,1,0,21,2,1,1,3,1,0,0,1
0,6,1,4,22,2,3,2,0,0,1,1,21,2,1,1,3,1,0,0,1
0,6,1,4,21,2,3,2,0,0,1,1,21,2,1,1,3,1,0,0,1
0,6,2,4,21,2,3,2,0,0,1,1,21,2,1,1,3,1,0,0,1
0,5,2,4,21,2,3,2,0,0,1,1,21,2,1,1,3,1,0,0,1
0,5,2,4,21,2,3,2,0,0,1,2,21,2,1,1,3,1,0,0,1
0,11,0,1,21,0,0,1,0,0,1,0,24,0,0,2,0,1,0,0,1
0,11,0,1,21,0,0,1,0,0,1,0,24,0,0,2,1,1,0,0,1
0,11,0,1,21,0,0,1,0,0,1,1,24,0,0,2,1,1,0,0,1
1,11,0,1,21,0,0,1,0,0,1,1,24,0,0,2,1,1,0,0,1
1,11,0,1,21,0,0,1,0,0,1,1,24,0,0,2,1,2,0,0,1
1,11,0,1,20,0,0,1,0,0,1,1,24,0,0,2,1,2,0,0,1
1,11,0,1,20,0,1,1,0,0,1,1,24,0,0,2,1,2,0,0,1
1,11,0,1,20,0,1,1,0,0,1,1,25,0,0,2,1,2,0,0,1
1,11,0,1,21,0,1,1,0,0,1,1,25,0,0,2,1,2,0,0,1
1,11,0,1,21,0,1,1,0,0,1,1,25,0,0,3,1,2,0,0,1
0,11,0,1,21,0,1,1,0,0,1,1,25,0,0,3,1,2,0,0,1
0,12,0,1,20,2,1,3,0,0,1,1,26,0,1,1,0,2,0,0,1
0,12,0,1,20,2,1,3,0,0,1,0,26,0,1,1,0,2,0,0,1
